episode,avg_delay
2523,0.1875
2524,0.07692307692307693
2525,0.8
2526,0.2631578947368421
2527,0.5217391304347826
2528,0.25
2529,0.0
2530,0.47368421052631576
2531,0.45454545454545453
2532,0.5
2533,0.3333333333333333
2534,0.3333333333333333
2535,0.45454545454545453
2536,0.8888888888888888
2537,0.13333333333333333
2538,0.7727272727272727
2539,1.1724137931034482
2540,0.0
2541,0.0
2542,1.04
2543,0.0
2544,1.1578947368421053
2545,1.3333333333333333
2546,0.41935483870967744
2547,0.7428571428571429
2548,0.5405405405405406
2549,0.0
2550,0.2727272727272727
2551,0.0
2552,0.36363636363636365
2553,1.5
2554,0.0
2555,0.8076923076923077
2556,0.0
2557,1.2857142857142858
2558,0.9583333333333334
2559,0.6470588235294118
2560,0.5185185185185185
2561,0.6
2562,0.0
2563,1.0
2564,1.3333333333333333
2565,0.0
2566,0.29411764705882354
2567,0.2
2568,0.8571428571428571
2569,0.7
2570,1.0
2571,0.0
2572,0.68
2573,0.7714285714285715
2574,0.0
2575,0.09090909090909091
2576,0.0
2577,0.8125
2578,1.7096774193548387
2579,0.3333333333333333
2580,0.0
2581,0.9333333333333333
2582,1.1153846153846154
2583,0.0
2584,1.1428571428571428
2585,0.3333333333333333
2586,0.3
2587,0.5238095238095238
2588,0.8846153846153846
2589,0.0
2590,1.04
2591,1.3095238095238095
2592,0.0
2593,0.65
2594,1.0
2595,0.0
2596,0.2
2597,0.14285714285714285
2598,0.3888888888888889
2599,0.0
2600,1.3076923076923077
2601,0.37037037037037035
2602,0.20689655172413793
2603,0.0
2604,1.0588235294117647
2605,0.0
2606,0.19230769230769232
2607,0.0
2608,1.6176470588235294
2609,0.45161290322580644
2610,0.1
2611,0.0
2612,0.6111111111111112
2613,1.1764705882352942
2614,0.0
2615,0.21428571428571427
2616,0.0
2617,1.75
2618,0.8235294117647058
2619,1.0
2620,0.0
2621,0.3333333333333333
2622,1.5
2623,0.9166666666666666
2624,1.5
2625,0.36363636363636365
2626,0.6428571428571429
2627,0.16
2628,0.34375
2629,0.0
2630,0.46153846153846156
2631,0.3548387096774194
2632,0.037037037037037035
2633,0.18181818181818182
2634,0.07692307692307693
2635,0.0
2636,0.8214285714285714
2637,0.0
2638,0.5294117647058824
2639,1.3823529411764706
2640,0.0
2641,0.5263157894736842
2642,0.7
2643,0.2222222222222222
2644,1.1481481481481481
2645,0.17391304347826086
2646,0.3
2647,0.0
2648,0.7307692307692307
2649,0.21052631578947367
2650,0.45454545454545453
2651,0.6666666666666666
2652,0.4
2653,0.3548387096774194
2654,0.19230769230769232
2655,0.1
2656,0.7894736842105263
2657,0.8636363636363636
2658,0.7142857142857143
2659,0.25
2660,1.3478260869565217
2661,0.0
2662,0.9523809523809523
2663,0.0
2664,0.9583333333333334
2665,0.0
2666,1.4285714285714286
2667,0.07407407407407407
2668,0.0
2669,0.5714285714285714
2670,0.4444444444444444
2671,0.8095238095238095
2672,0.75
2673,0.0
2674,0.32
2675,0.10526315789473684
2676,0.96875
2677,0.030303030303030304
2678,0.038461538461538464
2679,0.29411764705882354
2680,0.0
2681,0.4782608695652174
2682,0.07692307692307693
2683,0.6666666666666666
2684,1.1111111111111112
2685,0.75
2686,0.15789473684210525
2687,1.4054054054054055
2688,0.28125
2689,0.36363636363636365
2690,0.0
2691,0.21052631578947367
2692,0.5416666666666666
2693,0.3157894736842105
2694,0.25
2695,1.303030303030303
2696,0.1
2697,0.23076923076923078
2698,0.8333333333333334
2699,0.3076923076923077
2700,0.8125
2701,1.0
2702,0.6428571428571429
2703,0.08
2704,0.0
2705,0.0
2706,1.1
2707,1.7
2708,1.5483870967741935
2709,0.0
2710,1.2121212121212122
2711,0.030303030303030304
2712,0.5
2713,0.16666666666666666
2714,1.0
2715,0.4
2716,0.6176470588235294
2717,0.36363636363636365
2718,0.04
2719,0.16666666666666666
2720,0.41379310344827586
2721,0.9090909090909091
2722,0.05
2723,0.0
2724,0.2647058823529412
2725,0.0
2726,0.2
2727,0.47058823529411764
2728,1.09375
2729,0.48484848484848486
2730,0.08
2731,0.4444444444444444
2732,0.25925925925925924
2733,0.48
2734,0.4
2735,1.054054054054054
2736,0.06666666666666667
2737,0.0
2738,0.8235294117647058
2739,0.6
2740,1.08
2741,0.8846153846153846
2742,0.3333333333333333
2743,0.42857142857142855
2744,0.10526315789473684
2745,0.0
2746,1.1363636363636365
2747,0.18181818181818182
2748,0.3333333333333333
2749,0.0
2750,0.0
2751,1.36
2752,0.0
2753,0.0
2754,0.0
2755,1.48
2756,0.2857142857142857
2757,0.0
2758,0.8529411764705882
2759,0.0
2760,0.8571428571428571
2761,0.4375
2762,1.6
2763,0.0
2764,0.0
2765,1.8
2766,0.4
2767,1.0
2768,0.8888888888888888
2769,0.0
2770,0.0
2771,1.0
2772,0.8076923076923077
2773,0.8928571428571429
2774,0.8
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,3.08
2780,1.5609756097560976
2781,0.0
2782,0.2903225806451613
2783,0.34615384615384615
2784,0.14285714285714285
2785,0.3
2786,0.6
2787,0.0
2788,0.6428571428571429
2789,0.15789473684210525
2790,0.4166666666666667
2791,0.8333333333333334
2792,0.5
2793,0.0
2794,0.75
2795,0.76
2796,0.23529411764705882
2797,0.3888888888888889
2798,0.7727272727272727
2799,0.3684210526315789
2800,1.0
2801,0.24
2802,0.43333333333333335
2803,0.041666666666666664
2804,0.3333333333333333
2805,0.0
2806,0.7777777777777778
2807,0.0
2808,1.3703703703703705
2809,0.11764705882352941
2810,1.1111111111111112
2811,0.3
2812,0.5238095238095238
2813,0.6551724137931034
2814,0.16666666666666666
2815,0.6153846153846154
2816,0.8064516129032258
2817,0.0
2818,0.3333333333333333
2819,0.5238095238095238
2820,0.5
2821,0.8260869565217391
2822,0.4230769230769231
2823,0.8571428571428571
2824,0.0
2825,0.0
2826,1.2222222222222223
2827,1.8235294117647058
2828,0.0
2829,0.6363636363636364
2830,0.1875
2831,0.0
2832,1.5
2833,2.0526315789473686
2834,0.5416666666666666
2835,1.0833333333333333
2836,0.2
2837,0.14285714285714285
2838,0.47058823529411764
2839,0.0
2840,0.631578947368421
2841,0.8888888888888888
2842,0.2
2843,0.5
2844,0.9714285714285714
2845,0.0
2846,0.15
2847,0.3
2848,0.36363636363636365
2849,0.967741935483871
2850,0.40625
2851,0.06896551724137931
2852,0.5294117647058824
2853,0.0
2854,0.125
2855,0.3684210526315789
2856,0.631578947368421
2857,0.7647058823529411
2858,0.11764705882352941
2859,0.75
2860,1.0434782608695652
2861,0.92
2862,0.6666666666666666
2863,0.1
2864,0.0
2865,1.1935483870967742
2866,0.0
2867,0.45714285714285713
2868,0.5428571428571428
2869,0.0
2870,0.4827586206896552
2871,0.0
2872,1.0
2873,1.5833333333333333
2874,0.0
2875,0.9473684210526315
2876,0.9655172413793104
2877,0.23076923076923078
2878,0.18181818181818182
2879,1.0909090909090908
2880,0.0
2881,1.4545454545454546
2882,0.0
2883,0.7857142857142857
2884,1.4838709677419355
2885,0.0
2886,0.42857142857142855
2887,0.9047619047619048
2888,0.7931034482758621
2889,0.0
2890,1.0909090909090908
2891,0.52
2892,0.35714285714285715
2893,1.1111111111111112
2894,0.0
2895,0.6923076923076923
2896,0.84
2897,0.6538461538461539
2898,0.25
2899,0.0
2900,0.3181818181818182
2901,0.09523809523809523
2902,0.5416666666666666
2903,0.0
2904,0.7692307692307693
2905,0.0
2906,0.0
2907,2.6875
2908,0.6086956521739131
2909,0.2631578947368421
2910,0.625
2911,1.05
2912,0.375
2913,0.8235294117647058
2914,0.0
2915,0.4444444444444444
2916,1.2307692307692308
2917,0.8387096774193549
2918,0.0
2919,1.0
2920,0.84
2921,0.45454545454545453
2922,0.47619047619047616
2923,0.6363636363636364
2924,0.36363636363636365
2925,0.3333333333333333
2926,0.6
2927,0.7619047619047619
2928,0.56
2929,0.8823529411764706
2930,0.0
2931,0.25
2932,0.3333333333333333
2933,0.0
2934,0.8181818181818182
2935,1.7
2936,0.6216216216216216
2937,0.043478260869565216
2938,0.18181818181818182
2939,0.0
2940,0.9166666666666666
2941,1.9130434782608696
2942,0.0
2943,0.0
2944,1.3888888888888888
2945,1.3
2946,0.0
2947,0.7777777777777778
2948,0.375
2949,0.5925925925925926
2950,0.6538461538461539
2951,0.8285714285714286
2952,0.03571428571428571
2953,0.15384615384615385
2954,0.15
2955,0.0
2956,0.9
2957,0.0
2958,0.9333333333333333
2959,0.5294117647058824
2960,0.8125
2961,0.0
2962,0.3333333333333333
2963,0.0
2964,1.25
2965,2.5
2966,0.2777777777777778
2967,0.0
2968,0.2
2969,1.0384615384615385
2970,0.5
2971,0.8928571428571429
2972,0.6296296296296297
2973,0.6875
2974,0.55
2975,0.12903225806451613
2976,0.0
2977,0.7222222222222222
2978,0.6470588235294118
2979,1.3783783783783783
2980,0.15625
2981,0.05555555555555555
2982,0.5
2983,0.5769230769230769
2984,0.07692307692307693
2985,0.46153846153846156
2986,0.9090909090909091
2987,0.8076923076923077
2988,0.17391304347826086
2989,0.07142857142857142
2990,0.9666666666666667
2991,0.0
2992,1.0769230769230769
2993,0.43478260869565216
2994,0.7272727272727273
2995,0.0625
2996,0.625
2997,0.2777777777777778
2998,1.7142857142857142
2999,0.5
3000,0.0
3001,0.0
3002,1.793103448275862
3003,0.0
3004,1.3870967741935485
3005,0.16
3006,0.05
3007,1.0
3008,0.12
3009,0.25925925925925924
3010,0.16
3011,0.42424242424242425
3012,0.0
3013,0.7857142857142857
3014,0.3333333333333333
3015,0.19047619047619047
3016,0.42857142857142855
3017,1.4878048780487805
3018,0.0
3019,0.8636363636363636
3020,0.4583333333333333
3021,0.6551724137931034
3022,0.4
3023,0.75
3024,0.0
3025,0.0
3026,1.0555555555555556
3027,0.8888888888888888
3028,0.7096774193548387
3029,0.7419354838709677
3030,0.0
3031,0.21052631578947367
3032,0.48
3033,0.0
3034,0.125
3035,0.4444444444444444
3036,0.0
3037,0.7
3038,0.0
3039,2.3461538461538463
3040,0.2692307692307692
3041,1.3170731707317074
3042,0.03571428571428571
3043,0.3448275862068966
3044,0.3103448275862069
3045,0.043478260869565216
3046,0.21052631578947367
3047,0.0
3048,0.65
3049,0.92
3050,0.4074074074074074
3051,0.13043478260869565
3052,0.08333333333333333
3053,0.8529411764705882
3054,0.36363636363636365
3055,0.1111111111111111
3056,0.05
3057,0.34615384615384615
3058,0.8275862068965517
3059,0.0
3060,0.5714285714285714
3061,1.0
3062,0.4666666666666667
3063,1.3235294117647058
3064,0.0625
3065,0.696969696969697
3066,0.2962962962962963
3067,0.25
3068,0.0
3069,1.1388888888888888
3070,0.0
3071,0.25925925925925924
3072,0.10344827586206896
3073,0.0
3074,0.8333333333333334
3075,0.0
3076,0.4
3077,0.0
3078,1.0555555555555556
3079,0.2222222222222222
3080,0.0
3081,1.5217391304347827
3082,0.0
3083,0.42857142857142855
3084,0.6666666666666666
3085,0.37037037037037035
3086,0.08
3087,0.7407407407407407
3088,0.46875
3089,0.1724137931034483
3090,0.17391304347826086
3091,0.2
3092,0.4583333333333333
3093,0.5238095238095238
3094,0.30434782608695654
3095,0.71875
3096,0.038461538461538464
3097,0.15384615384615385
3098,0.23076923076923078
3099,0.52
3100,0.16666666666666666
3101,0.5555555555555556
3102,0.8275862068965517
3103,0.0
3104,1.0384615384615385
3105,0.038461538461538464
3106,0.0
3107,0.2631578947368421
3108,0.75
3109,0.36363636363636365
3110,1.7142857142857142
3111,1.0869565217391304
3112,1.1282051282051282
3113,0.0
3114,0.0
3115,0.6
3116,1.3571428571428572
3117,0.8666666666666667
3118,1.45
3119,1.0
3120,0.125
3121,0.6363636363636364
3122,1.56
3123,0.9722222222222222
3124,0.0
3125,0.6428571428571429
3126,0.08333333333333333
3127,0.2857142857142857
3128,0.5
3129,1.0740740740740742
3130,0.10526315789473684
3131,0.3
3132,0.45454545454545453
3133,0.52
3134,0.75
3135,0.6153846153846154
3136,0.6333333333333333
3137,0.0
3138,0.8571428571428571
3139,0.0
3140,0.0
3141,0.6842105263157895
3142,0.4666666666666667
3143,0.0
3144,1.6666666666666667
3145,0.18181818181818182
3146,0.2727272727272727
3147,0.875
3148,1.1176470588235294
3149,0.0
3150,0.16666666666666666
3151,0.0
3152,2.130434782608696
3153,0.0
3154,0.7222222222222222
3155,1.2647058823529411
3156,0.0
3157,0.32
3158,0.23076923076923078
3159,0.5714285714285714
3160,1.037037037037037
3161,0.0
3162,0.7
3163,1.0357142857142858
3164,0.0
3165,1.0
3166,0.35294117647058826
3167,0.45
3168,0.8928571428571429
3169,0.08695652173913043
3170,0.24
3171,0.09523809523809523
3172,0.35
3173,0.38095238095238093
3174,1.2
3175,0.15789473684210525
3176,0.0
3177,1.4594594594594594
3178,0.0
3179,0.34615384615384615
3180,0.058823529411764705
3181,0.35714285714285715
3182,0.5625
3183,1.8518518518518519
3184,0.6153846153846154
3185,0.5652173913043478
3186,0.1875
3187,0.7058823529411765
3188,0.5185185185185185
3189,0.05263157894736842
3190,0.05
3191,0.7222222222222222
3192,0.7037037037037037
3193,0.0
3194,0.8181818181818182
3195,0.8571428571428571
3196,2.03125
3197,0.0
3198,0.6818181818181818
3199,0.5
3200,0.5833333333333334
3201,0.0
3202,0.3125
3203,0.5
3204,1.0
3205,0.7
3206,0.0
3207,0.7222222222222222
3208,1.375
3209,0.6
3210,0.2631578947368421
3211,0.8148148148148148
3212,0.0
3213,1.0
3214,0.0
3215,1.0625
3216,0.0
3217,0.9629629629629629
3218,0.0
3219,1.0909090909090908
3220,0.25
3221,1.0689655172413792
3222,0.16666666666666666
3223,0.15
3224,0.9032258064516129
3225,0.0
3226,0.3448275862068966
3227,0.0
3228,0.38461538461538464
3229,0.6
3230,0.0
3231,0.47368421052631576
3232,0.14285714285714285
3233,0.8636363636363636
3234,0.9655172413793104
3235,0.4375
3236,0.22857142857142856
3237,0.06666666666666667
3238,0.5454545454545454
3239,1.1111111111111112
3240,0.0
3241,0.84
3242,1.03125
3243,0.0
3244,0.35
3245,0.23809523809523808
3246,0.7586206896551724
3247,0.041666666666666664
3248,0.30434782608695654
3249,0.16
3250,1.0888888888888888
3251,0.0
3252,0.08333333333333333
3253,0.21052631578947367
3254,0.3333333333333333
3255,0.0
3256,1.5
3257,0.0
3258,1.56
3259,0.15
3260,0.9354838709677419
3261,0.0
3262,0.72
3263,0.8
3264,0.03333333333333333
3265,0.35294117647058826
3266,0.0
3267,0.0625
3268,1.0
3269,0.16666666666666666
3270,1.1111111111111112
3271,0.4666666666666667
3272,0.14705882352941177
3273,0.030303030303030304
3274,0.0
3275,0.4444444444444444
3276,0.3
3277,0.7692307692307693
3278,0.375
3279,0.0
3280,1.6818181818181819
3281,0.7777777777777778
3282,0.47058823529411764
3283,0.8181818181818182
3284,0.03225806451612903
3285,0.0
3286,1.15625
3287,0.26666666666666666
3288,0.0
3289,0.9655172413793104
3290,0.0
3291,0.4375
3292,1.5555555555555556
3293,0.3333333333333333
3294,0.3181818181818182
3295,0.058823529411764705
3296,0.13333333333333333
3297,0.4230769230769231
3298,0.4827586206896552
3299,0.0
3300,1.1219512195121952
3301,0.0
3302,0.14814814814814814
3303,0.42857142857142855
3304,0.4827586206896552
3305,0.37037037037037035
3306,0.0
3307,1.0384615384615385
3308,0.0
3309,0.8571428571428571
3310,0.55
3311,0.0
3312,1.103448275862069
3313,0.9032258064516129
3314,0.0
3315,0.75
3316,0.0
3317,0.7931034482758621
3318,0.0
3319,0.6
3320,0.06666666666666667
3321,1.0416666666666667
3322,0.4
3323,0.8888888888888888
3324,0.07692307692307693
3325,0.5
3326,0.0
3327,0.07142857142857142
3328,0.375
3329,1.2142857142857142
3330,1.4166666666666667
3331,1.6842105263157894
3332,0.05405405405405406
3333,0.0
3334,0.25925925925925924
3335,0.24
3336,0.0
3337,1.5294117647058822
3338,0.12903225806451613
3339,0.22857142857142856
3340,0.0
3341,0.0967741935483871
3342,0.0
3343,0.8461538461538461
3344,0.2608695652173913
3345,0.5517241379310345
3346,0.14285714285714285
3347,0.17391304347826086
3348,0.7575757575757576
3349,0.21428571428571427
3350,0.9032258064516129
3351,0.0
3352,0.0
3353,0.8333333333333334
3354,1.3225806451612903
3355,0.125
3356,0.15384615384615385
3357,0.782608695652174
3358,0.9411764705882353
3359,0.43333333333333335
3360,0.4666666666666667
3361,0.0
3362,0.631578947368421
3363,1.1111111111111112
3364,0.27586206896551724
3365,0.375
3366,0.3333333333333333
3367,0.0
3368,0.15384615384615385
3369,0.9285714285714286
3370,0.0
3371,0.52
3372,0.4
3373,0.5
3374,0.3225806451612903
3375,0.09090909090909091
3376,0.6666666666666666
3377,0.7272727272727273
3378,0.0
3379,0.45454545454545453
3380,0.88
3381,0.9354838709677419
3382,0.6904761904761905
3383,0.0
3384,0.14705882352941177
3385,0.07692307692307693
3386,0.6756756756756757
3387,0.2972972972972973
3388,0.15
3389,0.0
3390,0.36
3391,0.5
3392,0.0
3393,0.19047619047619047
3394,0.4
3395,0.625
3396,0.11764705882352941
3397,0.2727272727272727
3398,0.6428571428571429
3399,0.55
3400,0.75
3401,0.2
3402,0.15384615384615385
3403,0.3
3404,1.619047619047619
3405,0.2857142857142857
3406,1.1428571428571428
3407,0.0
3408,0.37037037037037035
3409,0.0
3410,0.375
3411,0.68
3412,0.2
3413,0.8666666666666667
3414,0.21739130434782608
3415,0.7272727272727273
3416,0.0
3417,0.375
3418,0.05555555555555555
3419,0.9333333333333333
3420,0.42424242424242425
3421,0.7954545454545454
3422,0.0
3423,0.1282051282051282
3424,0.0
3425,0.391304347826087
3426,0.875
3427,0.0
3428,0.8571428571428571
3429,0.9411764705882353
3430,0.9393939393939394
3431,0.23333333333333334
3432,0.3870967741935484
3433,0.20588235294117646
3434,0.5555555555555556
3435,0.0
3436,0.0
3437,0.5217391304347826
3438,0.6
3439,0.2608695652173913
3440,0.0
3441,0.84375
3442,0.0
3443,0.76
3444,0.28
3445,0.44
3446,0.2692307692307692
3447,0.4
3448,0.125
3449,0.42105263157894735
3450,0.44
3451,0.0
3452,0.9130434782608695
3453,0.35
3454,0.21739130434782608
3455,0.3333333333333333
3456,1.2352941176470589
3457,0.0
3458,0.3888888888888889
3459,0.75
3460,0.13636363636363635
3461,0.07692307692307693
3462,1.88
3463,0.2692307692307692
3464,0.5833333333333334
3465,0.20689655172413793
3466,0.0
3467,0.05
3468,1.0833333333333333
3469,0.0
3470,0.0
3471,0.0
3472,1.9285714285714286
3473,1.6111111111111112
3474,0.7142857142857143
3475,0.696969696969697
3476,0.21428571428571427
3477,0.24
3478,0.4
3479,0.23529411764705882
3480,0.0
3481,1.5263157894736843
3482,0.2777777777777778
3483,1.6521739130434783
3484,0.15
3485,0.0
3486,1.5
3487,0.2857142857142857
3488,1.1724137931034482
3489,0.5142857142857142
3490,0.41379310344827586
3491,0.0
3492,0.375
3493,0.48
3494,0.9310344827586207
3495,0.0
3496,0.13333333333333333
3497,1.0294117647058822
3498,0.14285714285714285
3499,0.4074074074074074
3500,0.3103448275862069
3501,0.36363636363636365
3502,0.0
3503,0.59375
3504,0.0
3505,0.21428571428571427
3506,0.5714285714285714
3507,1.775
3508,0.03225806451612903
3509,0.08695652173913043
3510,0.15384615384615385
3511,1.5454545454545454
3512,1.2
3513,0.0
3514,1.1071428571428572
3515,0.0
3516,0.6818181818181818
3517,0.38461538461538464
3518,0.045454545454545456
3519,0.7
3520,1.2727272727272727
3521,0.0
3522,0.7857142857142857
3523,0.30434782608695654
3524,1.0
3525,0.16
3526,0.35
3527,0.7727272727272727
3528,0.0
3529,1.411764705882353
3530,1.25
3531,0.8
3532,0.6129032258064516
3533,0.16
3534,0.0
3535,0.875
3536,0.0
3537,0.6428571428571429
3538,0.0
3539,1.0
3540,0.32142857142857145
3541,0.22727272727272727
3542,1.1111111111111112
3543,0.0
3544,0.08333333333333333
3545,0.125
3546,0.0
3547,1.4
3548,0.6923076923076923
3549,1.303030303030303
3550,0.3611111111111111
3551,0.0
3552,0.6774193548387096
3553,0.6428571428571429
3554,0.0
3555,0.0
3556,1.2222222222222223
3557,0.42105263157894735
3558,0.76
3559,0.0
3560,0.6363636363636364
3561,0.9090909090909091
3562,0.16129032258064516
3563,0.7419354838709677
3564,0.05555555555555555
3565,0.5714285714285714
3566,0.42857142857142855
3567,0.3
3568,0.42857142857142855
3569,0.08333333333333333
3570,1.2916666666666667
3571,0.0
3572,0.0
3573,1.6818181818181819
3574,0.6
3575,1.0952380952380953
3576,0.5416666666666666
3577,0.5333333333333333
3578,0.15
3579,0.15789473684210525
3580,1.1428571428571428
3581,0.21428571428571427
3582,1.0952380952380953
3583,0.8421052631578947
3584,0.9705882352941176
3585,0.0
3586,1.3777777777777778
3587,0.06666666666666667
3588,0.2727272727272727
3589,0.037037037037037035
3590,0.045454545454545456
3591,0.08333333333333333
3592,0.9166666666666666
3593,0.9642857142857143
3594,0.20833333333333334
3595,0.0
3596,0.6666666666666666
3597,1.1666666666666667
3598,0.06666666666666667
3599,0.47619047619047616
3600,0.4444444444444444
3601,0.3076923076923077
3602,1.1428571428571428
3603,0.0
3604,0.21428571428571427
3605,1.2173913043478262
3606,0.9393939393939394
3607,0.38235294117647056
3608,0.0
3609,0.15384615384615385
3610,0.5217391304347826
3611,0.6
3612,1.2
3613,0.0
3614,0.0
3615,1.5714285714285714
3616,0.8076923076923077
3617,0.2
3618,0.25925925925925924
3619,0.5714285714285714
3620,0.1282051282051282
3621,0.0
3622,0.4230769230769231
3623,0.7096774193548387
3624,0.17857142857142858
3625,1.0555555555555556
3626,0.42857142857142855
3627,0.0
3628,0.6060606060606061
3629,0.5428571428571428
3630,0.0
3631,0.9230769230769231
3632,0.0
3633,0.42105263157894735
3634,0.0
3635,1.3846153846153846
3636,0.6296296296296297
3637,0.10526315789473684
3638,0.7777777777777778
3639,0.0
3640,0.0
3641,0.3125
3642,0.9444444444444444
3643,0.07692307692307693
3644,0.5555555555555556
3645,0.0
3646,0.35714285714285715
3647,1.575
3648,0.21052631578947367
3649,0.15789473684210525
3650,0.0
3651,0.38095238095238093
3652,0.38461538461538464
3653,0.7222222222222222
3654,1.3225806451612903
3655,0.35294117647058826
3656,0.0
3657,0.4
3658,0.0
3659,1.5555555555555556
3660,0.5263157894736842
3661,0.8
3662,1.032258064516129
3663,0.0
3664,0.8125
3665,0.0
3666,0.7428571428571429
3667,0.0
3668,0.75
3669,0.16
3670,0.44
3671,0.7741935483870968
3672,0.0
3673,0.15384615384615385
3674,0.9545454545454546
3675,1.0857142857142856
3676,0.0
3677,0.10714285714285714
3678,0.07407407407407407
3679,0.575
3680,0.0
3681,0.6
3682,0.3076923076923077
3683,0.92
3684,0.42105263157894735
3685,0.8695652173913043
3686,0.7941176470588235
3687,0.03571428571428571
3688,0.7222222222222222
3689,0.07407407407407407
3690,0.2857142857142857
3691,0.5714285714285714
3692,0.0
3693,0.29411764705882354
3694,0.42857142857142855
3695,0.0
3696,0.09090909090909091
3697,0.9166666666666666
3698,0.0
3699,0.0
3700,1.3529411764705883
3701,1.5526315789473684
3702,0.24242424242424243
3703,0.0
3704,0.5294117647058824
3705,1.2580645161290323
3706,0.4
3707,0.0
3708,0.8461538461538461
3709,0.7272727272727273
3710,0.8181818181818182
3711,1.2352941176470589
3712,0.0
3713,0.0
3714,0.0
3715,2.696969696969697
3716,0.2962962962962963
3717,0.058823529411764705
3718,0.84
3719,0.3103448275862069
3720,0.0
3721,0.0
3722,1.4814814814814814
3723,0.9722222222222222
3724,0.15384615384615385
3725,0.0
3726,0.0
3727,1.4444444444444444
3728,1.391304347826087
3729,1.4390243902439024
3730,0.0
3731,0.38235294117647056
3732,0.0
3733,0.46875
3734,0.12903225806451613
3735,0.5897435897435898
3736,0.13513513513513514
3737,0.0
3738,0.18518518518518517
3739,0.25
3740,0.782608695652174
3741,0.047619047619047616
3742,0.0
3743,1.565217391304348
3744,0.7307692307692307
3745,0.7916666666666666
3746,0.13043478260869565
3747,0.0
3748,0.0
3749,2.0
3750,0.52
3751,0.2727272727272727
3752,0.5882352941176471
3753,1.3333333333333333
3754,0.0
3755,0.0
3756,1.5555555555555556
3757,0.875
3758,0.5769230769230769
3759,0.6206896551724138
3760,0.0
3761,0.2608695652173913
3762,0.0
3763,0.6111111111111112
3764,0.5555555555555556
3765,0.36363636363636365
3766,0.0
3767,0.36363636363636365
3768,0.6
3769,0.0
3770,0.75
3771,1.1153846153846154
3772,0.0
3773,0.3333333333333333
3774,0.3793103448275862
3775,0.6829268292682927
3776,0.0
3777,0.42857142857142855
3778,0.10526315789473684
3779,0.7857142857142857
3780,0.1111111111111111
3781,0.0
3782,0.8181818181818182
3783,2.1
3784,1.0333333333333334
3785,0.0
3786,0.23529411764705882
3787,0.7619047619047619
3788,1.1904761904761905
3789,0.0
3790,0.375
3791,0.2
3792,1.0833333333333333
3793,1.0
3794,0.375
3795,0.0
3796,0.0
3797,1.0333333333333334
3798,0.05263157894736842
3799,0.375
3800,1.6285714285714286
3801,0.15151515151515152
3802,0.34210526315789475
3803,0.0
3804,0.03571428571428571
3805,0.09090909090909091
3806,0.9285714285714286
3807,0.42105263157894735
3808,1.5483870967741935
3809,0.0
3810,0.0
3811,0.6774193548387096
3812,0.0
3813,0.3333333333333333
3814,1.0
3815,0.0
3816,0.78125
3817,0.16666666666666666
3818,0.2903225806451613
3819,0.0
3820,1.125
3821,0.0
3822,0.0
3823,1.3333333333333333
3824,1.2962962962962963
3825,0.5625
3826,0.21428571428571427
3827,0.4117647058823529
3828,0.2702702702702703
3829,0.0
3830,0.0
3831,1.0416666666666667
3832,0.5
3833,0.0
3834,0.47619047619047616
3835,0.7142857142857143
3836,0.10344827586206896
3837,0.4166666666666667
3838,0.7837837837837838
3839,0.1
3840,0.24
3841,0.5333333333333333
3842,0.0
3843,0.9259259259259259
3844,0.2
3845,0.8
3846,0.0
3847,0.4
3848,1.08
3849,0.0
3850,1.0769230769230769
3851,0.125
3852,1.0689655172413792
3853,0.0
3854,0.55
3855,0.8
3856,0.23333333333333334
3857,0.42857142857142855
3858,0.4230769230769231
3859,0.41935483870967744
3860,0.36363636363636365
3861,0.1111111111111111
3862,0.4838709677419355
3863,0.0
3864,0.5555555555555556
3865,0.625
3866,0.9310344827586207
3867,0.0
3868,0.7419354838709677
3869,0.21739130434782608
3870,0.15384615384615385
3871,0.631578947368421
3872,1.3414634146341464
3873,0.0
3874,0.3
3875,0.5
3876,0.16666666666666666
3877,1.59375
3878,0.125
3879,0.0
3880,1.2352941176470589
3881,0.2647058823529412
3882,0.3225806451612903
3883,0.0
3884,0.5454545454545454
3885,0.5
3886,1.0
3887,0.0
3888,0.5625
3889,0.0
3890,0.6
3891,0.13333333333333333
3892,0.0
3893,1.5384615384615385
3894,0.0
3895,1.173913043478261
3896,0.8666666666666667
3897,0.34615384615384615
3898,0.5625
3899,0.14285714285714285
3900,0.37037037037037035
3901,0.7931034482758621
3902,0.3
3903,0.08333333333333333
3904,0.52
3905,0.4482758620689655
3906,0.42857142857142855
3907,0.0
3908,0.2
3909,0.0
3910,0.5
3911,0.23076923076923078
3912,1.1
3913,1.0909090909090908
3914,0.96
3915,0.6666666666666666
3916,0.14285714285714285
3917,0.3157894736842105
3918,0.13513513513513514
3919,0.0
3920,0.07142857142857142
3921,0.8333333333333334
3922,0.7878787878787878
3923,0.5
3924,0.0
3925,0.4166666666666667
3926,0.0
3927,0.5882352941176471
3928,0.18518518518518517
3929,0.32142857142857145
3930,0.0
3931,1.0
3932,0.0
3933,0.2777777777777778
3934,0.0
3935,0.25
3936,0.75
3937,1.6
3938,0.8888888888888888
3939,0.15151515151515152
3940,0.3939393939393939
3941,0.041666666666666664
3942,0.4
3943,0.0
3944,1.0952380952380953
3945,1.4074074074074074
3946,0.0
3947,0.13333333333333333
