episode,avg_delay
6192,1.9411764705882353
6193,2.0
6194,2.3043478260869565
6195,2.25
6196,1.7619047619047619
6197,1.6842105263157894
6198,1.434782608695652
6199,1.8
6200,2.0
6201,2.130434782608696
6202,1.6956521739130435
6203,1.3333333333333333
6204,2.0
6205,2.4285714285714284
6206,2.9047619047619047
6207,2.033333333333333
6208,1.0
6209,1.125
6210,2.0
6211,3.0
6212,3.3125
6213,3.2
6214,2.142857142857143
6215,2.3684210526315788
6216,2.2857142857142856
6217,2.625
6218,2.0714285714285716
6219,2.5454545454545454
6220,2.8181818181818183
6221,3.0
6222,3.6363636363636362
6223,3.769230769230769
6224,0.0
6225,5.0
6226,0.0
6227,4.388888888888889
6228,3.7333333333333334
6229,2.15
6230,2.0
6231,2.2
6232,2.3333333333333335
6233,2.5
6234,2.263157894736842
6235,2.0
6236,1.8235294117647058
6237,1.75
6238,2.0
6239,2.0
6240,0.0
6241,3.130434782608696
6242,3.0
6243,3.6666666666666665
6244,2.9523809523809526
6245,3.0
6246,4.0
6247,4.285714285714286
6248,0.0
6249,4.705882352941177
6250,5.0
6251,4.153846153846154
6252,2.533333333333333
6253,2.1666666666666665
6254,1.6875
6255,0.0
6256,3.0
6257,0.0
6258,4.148148148148148
6259,4.0588235294117645
6260,2.5
6261,2.0
6262,2.6842105263157894
6263,2.611111111111111
6264,2.0
6265,2.0
6266,2.625
6267,2.057142857142857
6268,1.0
6269,2.0
6270,2.066666666666667
6271,2.9545454545454546
6272,1.9545454545454546
6273,1.3529411764705883
6274,2.0
6275,2.111111111111111
6276,2.857142857142857
6277,2.761904761904762
6278,1.896551724137931
6279,1.0
6280,2.0
6281,2.1538461538461537
6282,2.72
6283,3.0
6284,2.8333333333333335
6285,2.4705882352941178
6286,3.0
6287,2.36
6288,0.0
6289,2.619047619047619
6290,2.2
6291,2.0
6292,1.5714285714285714
6293,1.55
6294,1.4736842105263157
6295,2.0
6296,0.0
6297,3.0
6298,3.608695652173913
6299,3.6666666666666665
6300,2.2
6301,2.0
6302,1.7037037037037037
6303,2.0
6304,0.0
6305,3.2666666666666666
6306,3.033333333333333
6307,1.3043478260869565
6308,1.0
6309,1.2142857142857142
6310,0.0
6311,2.076923076923077
6312,2.6923076923076925
6313,3.0
6314,4.0
6315,4.0
6316,0.0
6317,3.9583333333333335
6318,3.0
6319,3.0625
6320,2.125
6321,2.75
6322,2.375
6323,2.6666666666666665
6324,2.619047619047619
6325,1.9230769230769231
6326,1.6
6327,2.0
6328,3.0
6329,3.0
6330,4.0
6331,4.857142857142857
6332,4.157894736842105
6333,3.8
6334,3.75
6335,3.5416666666666665
6336,3.0
6337,2.7083333333333335
6338,2.0
6339,2.65
6340,2.1666666666666665
6341,3.0
6342,2.789473684210526
6343,3.0
6344,2.72
6345,2.142857142857143
6346,2.8666666666666667
6347,2.125
6348,1.6818181818181819
6349,1.2666666666666666
6350,1.5416666666666667
6351,2.0
6352,1.7666666666666666
6353,2.0
6354,2.25
6355,2.0
6356,1.76
6357,0.8666666666666667
6358,1.0
6359,1.6521739130434783
6360,2.0
6361,1.7333333333333334
6362,1.6666666666666667
6363,1.4583333333333333
6364,0.9333333333333333
6365,1.0
6366,1.5333333333333334
6367,2.0
6368,3.0
6369,2.7058823529411766
6370,0.0
6371,4.0
6372,4.083333333333333
6373,4.230769230769231
6374,4.0
6375,5.0
6376,3.25
6377,3.0
6378,2.6363636363636362
6379,2.3846153846153846
6380,2.6956521739130435
6381,1.9444444444444444
6382,1.36
6383,1.7
6384,1.625
6385,0.0
6386,3.0
6387,3.3333333333333335
6388,3.4444444444444446
6389,0.0
6390,4.6521739130434785
6391,4.0
6392,4.5
6393,5.0
6394,4.285714285714286
6395,4.0
6396,3.3333333333333335
6397,1.7222222222222223
6398,1.6666666666666667
6399,0.0
6400,2.909090909090909
6401,3.0
6402,4.0
6403,2.8181818181818183
6404,1.4705882352941178
6405,1.0
6406,2.0
6407,2.1666666666666665
6408,2.388888888888889
6409,2.0
6410,1.5
6411,1.7142857142857142
6412,2.0
6413,2.1
6414,2.5833333333333335
6415,2.6923076923076925
6416,3.0
6417,3.125
6418,2.6666666666666665
6419,3.0
6420,3.375
6421,3.4
6422,3.1153846153846154
6423,1.0303030303030303
6424,1.0
6425,1.4666666666666666
6426,2.0
6427,3.0
6428,3.1666666666666665
6429,3.3846153846153846
6430,3.3684210526315788
6431,3.25
6432,4.0
6433,4.6
6434,3.9130434782608696
6435,3.260869565217391
6436,0.96875
6437,1.0
6438,1.263157894736842
6439,1.8571428571428572
6440,1.4761904761904763
6441,1.5333333333333334
6442,2.0
6443,2.2580645161290325
6444,1.2222222222222223
6445,0.8214285714285714
6446,0.7586206896551724
6447,1.0
6448,1.5
6449,2.0
6450,2.0625
6451,1.5
6452,1.1764705882352942
6453,1.1111111111111112
6454,0.0
6455,2.0
6456,3.0
6457,3.1052631578947367
6458,0.0
6459,2.764705882352941
6460,2.6666666666666665
6461,2.0
6462,2.0
6463,0.0
6464,3.0
6465,3.4210526315789473
6466,3.8125
6467,1.76
6468,2.0
6469,1.962962962962963
6470,0.0
6471,2.4482758620689653
6472,2.0
6473,1.5384615384615385
6474,1.625
6475,1.4444444444444444
6476,2.0
6477,3.0
6478,3.0714285714285716
6479,3.3
6480,3.9166666666666665
6481,3.8181818181818183
6482,3.3333333333333335
6483,3.533333333333333
6484,3.0
6485,2.8
6486,2.4375
6487,2.3529411764705883
6488,2.5
6489,1.7333333333333334
6490,1.375
6491,1.8
6492,2.0
6493,2.3333333333333335
6494,2.05
6495,2.0
6496,1.9230769230769231
6497,2.0
6498,0.0
6499,3.25
6500,3.34375
6501,0.0
6502,2.586206896551724
6503,2.0
6504,3.0
6505,2.32
6506,1.542857142857143
6507,0.46875
6508,1.0
6509,1.0
6510,2.0
6511,2.7777777777777777
6512,2.736842105263158
6513,3.0
6514,2.75
6515,3.0
6516,3.0526315789473686
6517,2.8181818181818183
6518,2.3333333333333335
6519,3.0
6520,3.0
6521,3.4347826086956523
6522,3.0
6523,3.0625
6524,2.272727272727273
6525,2.1875
6526,1.4375
6527,1.5
6528,2.0
6529,2.6153846153846154
6530,2.7857142857142856
6531,2.142857142857143
6532,3.0
6533,3.0555555555555554
6534,2.75
6535,1.5757575757575757
6536,0.9
6537,1.0
6538,2.0
6539,2.409090909090909
6540,3.0
6541,0.0
6542,3.625
6543,3.4615384615384617
6544,3.28
6545,1.5
6546,1.125
6547,1.5625
6548,2.0
6549,1.7826086956521738
6550,1.53125
6551,1.0
6552,2.0
6553,2.625
6554,0.0
6555,4.0
6556,5.0
6557,2.8484848484848486
6558,0.6428571428571429
6559,0.8461538461538461
6560,1.0
6561,1.4
6562,2.0
6563,2.857142857142857
6564,3.0
6565,2.9545454545454546
6566,2.142857142857143
6567,1.8
6568,2.0
6569,2.1538461538461537
6570,1.7878787878787878
6571,0.9130434782608695
6572,1.0
6573,1.48
6574,1.7692307692307692
6575,1.9230769230769231
6576,2.0
6577,2.111111111111111
6578,2.5
6579,2.3636363636363638
6580,3.0
6581,0.0
6582,4.5
6583,4.428571428571429
6584,4.0
6585,3.0
6586,2.2857142857142856
6587,2.375
6588,3.0
6589,2.230769230769231
6590,1.8
6591,1.25
6592,2.0
6593,2.3333333333333335
6594,2.6666666666666665
6595,2.9285714285714284
6596,2.1785714285714284
6597,1.7272727272727273
6598,1.6470588235294117
6599,2.0
6600,3.0
6601,3.8181818181818183
6602,4.0
6603,4.714285714285714
6604,4.565217391304348
6605,3.3125
6606,2.0
6607,2.0
6608,2.875
6609,3.0
6610,3.0
6611,3.5625
6612,2.7142857142857144
6613,0.0
6614,3.0
6615,2.2962962962962963
6616,1.5714285714285714
6617,2.0
6618,2.25
6619,3.0
6620,3.0555555555555554
6621,2.4705882352941178
6622,2.230769230769231
6623,2.3333333333333335
6624,2.5384615384615383
6625,2.4166666666666665
6626,3.0
6627,0.0
6628,3.4705882352941178
6629,3.9411764705882355
6630,0.0
6631,4.733333333333333
6632,3.1818181818181817
6633,2.896551724137931
6634,1.0689655172413792
6635,1.0
6636,1.1904761904761905
6637,2.0
6638,3.0
6639,2.7916666666666665
6640,2.9375
6641,1.875
6642,1.7826086956521738
6643,2.0
6644,2.238095238095238
6645,2.0
6646,2.7857142857142856
6647,2.2
6648,2.5
6649,1.9090909090909092
6650,2.0
6651,2.0714285714285716
6652,3.0
6653,3.1666666666666665
6654,4.0
6655,4.818181818181818
6656,4.2727272727272725
6657,1.9
6658,1.0
6659,2.0
6660,2.0
6661,2.6666666666666665
6662,2.235294117647059
6663,1.9375
6664,2.0
6665,2.0833333333333335
6666,2.3529411764705883
6667,0.0
6668,0.0
6669,4.625
6670,4.684210526315789
6671,5.0
6672,5.0
6673,2.2962962962962963
6674,1.6
6675,1.8666666666666667
6676,1.9259259259259258
6677,2.0
6678,2.5714285714285716
6679,2.75
6680,3.0
6681,3.619047619047619
6682,2.3846153846153846
6683,2.533333333333333
6684,2.0625
6685,2.6
6686,2.5294117647058822
6687,3.0
6688,2.8181818181818183
6689,2.3125
6690,1.8181818181818181
6691,1.4615384615384615
6692,1.1
6693,1.6666666666666667
6694,2.0
6695,3.0
6696,4.0
6697,4.142857142857143
6698,4.571428571428571
6699,3.0
6700,2.0
6701,2.0588235294117645
6702,2.0
6703,3.0
6704,2.4583333333333335
6705,2.272727272727273
6706,3.0
6707,2.411764705882353
6708,3.0
6709,3.0
6710,4.0
6711,3.380952380952381
6712,2.875
6713,1.5
6714,1.8888888888888888
6715,0.0
6716,2.7857142857142856
6717,2.3333333333333335
6718,2.176470588235294
6719,2.0
6720,3.0
6721,2.7096774193548385
6722,0.6818181818181818
6723,0.0
6724,2.0
6725,2.0
6726,2.1724137931034484
6727,1.0
6728,2.0
6729,2.4615384615384617
6730,3.0
6731,4.0
6732,3.5714285714285716
6733,3.272727272727273
6734,2.75
6735,3.0
6736,3.0
6737,2.55
6738,2.588235294117647
6739,2.0
6740,2.5
6741,3.0
6742,3.1
6743,2.8076923076923075
6744,2.0
6745,2.0
6746,2.1
6747,3.0
6748,3.0
6749,1.7586206896551724
6750,1.2
6751,1.1
6752,2.0
6753,2.1904761904761907
6754,1.8
6755,1.5294117647058822
6756,2.0
6757,1.9565217391304348
6758,1.625
6759,1.5
6760,1.9523809523809523
6761,2.0
6762,2.875
6763,2.0357142857142856
6764,1.6666666666666667
6765,1.8666666666666667
6766,2.0
6767,2.3157894736842106
6768,1.619047619047619
6769,1.5
6770,1.36
6771,1.0714285714285714
6772,1.0
6773,1.9285714285714286
6774,2.0
6775,1.6470588235294117
6776,2.0
6777,2.0
6778,0.0
6779,2.6666666666666665
6780,2.0
6781,1.0
6782,1.4666666666666666
6783,0.0
6784,2.142857142857143
6785,2.0
6786,2.4285714285714284
6787,2.0
6788,2.4285714285714284
6789,2.789473684210526
6790,3.0
6791,3.125
6792,2.875
6793,2.8181818181818183
6794,2.3636363636363638
6795,2.238095238095238
6796,2.0
6797,1.8333333333333333
6798,2.0
6799,2.142857142857143
6800,2.6666666666666665
6801,2.4375
6802,2.0
6803,3.0
6804,2.3157894736842106
6805,2.7916666666666665
6806,1.5333333333333334
6807,1.6111111111111112
6808,1.6071428571428572
6809,1.2666666666666666
6810,1.5833333333333333
6811,2.0
6812,2.6153846153846154
6813,0.0
6814,3.28
6815,2.857142857142857
6816,3.0
6817,2.4
6818,2.103448275862069
6819,1.0625
6820,1.625
6821,2.0
6822,2.4193548387096775
6823,1.4375
6824,1.2142857142857142
6825,2.0
6826,2.5555555555555554
6827,2.923076923076923
6828,0.0
6829,4.0
6830,4.142857142857143
6831,4.038461538461538
6832,3.6666666666666665
6833,2.3181818181818183
6834,2.0
6835,1.631578947368421
6836,2.0
6837,2.272727272727273
6838,2.7857142857142856
6839,3.0
6840,3.35
6841,2.6923076923076925
6842,2.8333333333333335
6843,0.0
6844,3.7142857142857144
6845,4.0
6846,0.0
6847,4.333333333333333
6848,3.0
6849,2.7142857142857144
6850,2.25
6851,0.0
6852,4.0
6853,4.363636363636363
6854,2.3404255319148937
6855,0.15
6856,1.0
6857,2.0
6858,2.8181818181818183
6859,2.9411764705882355
6860,1.7894736842105263
6861,0.0
6862,3.0
6863,3.375
6864,0.0
6865,4.48
6866,4.0
6867,2.823529411764706
6868,2.0
6869,3.0
6870,3.1666666666666665
6871,4.0
6872,4.111111111111111
6873,5.0
6874,4.466666666666667
6875,3.269230769230769
6876,2.0
6877,2.0625
6878,2.0
6879,3.0
6880,3.5555555555555554
6881,3.3333333333333335
6882,0.0
6883,4.045454545454546
6884,3.6363636363636362
6885,3.3846153846153846
6886,2.32
6887,2.2
6888,2.3684210526315788
6889,0.0
6890,3.0625
6891,3.5625
6892,3.0
6893,3.2222222222222223
6894,2.5294117647058822
6895,2.0
6896,1.3703703703703705
6897,1.0
6898,2.0
6899,2.2857142857142856
6900,3.0
6901,0.0
6902,4.3076923076923075
6903,3.875
6904,4.0
6905,4.0
6906,3.4615384615384617
6907,3.5
6908,3.8666666666666667
6909,3.375
6910,3.380952380952381
6911,2.75
6912,0.0
6913,4.0
6914,3.6666666666666665
6915,0.0
6916,4.538461538461538
6917,3.5714285714285716
6918,3.25
6919,4.0
6920,0.0
6921,3.9285714285714284
6922,3.3529411764705883
6923,2.56
6924,1.4705882352941178
6925,2.0
6926,2.4
6927,3.0
6928,4.0
6929,0.0
6930,4.85
6931,3.9166666666666665
6932,2.1785714285714284
6933,1.4545454545454546
6934,1.0
6935,1.5416666666666667
6936,2.0
6937,2.0384615384615383
6938,1.7916666666666667
6939,1.0
6940,1.7058823529411764
6941,1.826086956521739
6942,1.625
6943,1.5789473684210527
6944,2.0
6945,1.9565217391304348
6946,2.0
6947,2.217391304347826
6948,2.0
6949,2.4705882352941178
6950,2.0
6951,2.090909090909091
6952,2.0625
6953,2.1538461538461537
6954,2.625
6955,2.3333333333333335
6956,2.3333333333333335
6957,2.076923076923077
6958,2.4444444444444446
6959,3.0
6960,3.2222222222222223
6961,0.0
6962,4.8
6963,4.75
6964,4.454545454545454
6965,4.0
6966,4.142857142857143
6967,3.142857142857143
6968,2.8636363636363638
6969,3.0
6970,2.6875
6971,2.388888888888889
6972,2.35
6973,2.0
6974,2.3846153846153846
6975,3.0
6976,3.176470588235294
6977,3.5
6978,3.142857142857143
6979,3.5833333333333335
6980,3.2857142857142856
6981,3.857142857142857
6982,4.0
6983,3.25
6984,2.076923076923077
6985,1.6470588235294117
6986,1.8333333333333333
6987,1.45
6988,1.3333333333333333
6989,0.0
6990,0.0
6991,4.0
6992,4.153846153846154
6993,4.375
6994,1.7142857142857142
6995,1.0
6996,1.875
6997,2.0
6998,2.3181818181818183
6999,1.5714285714285714
7000,1.8235294117647058
7001,1.6785714285714286
7002,1.263157894736842
7003,1.1428571428571428
7004,1.9090909090909092
7005,2.0
7006,3.0
7007,3.0
7008,2.56
7009,1.5833333333333333
7010,1.3714285714285714
7011,0.6666666666666666
7012,1.0
7013,1.6
7014,2.0
7015,3.0
7016,3.111111111111111
7017,3.857142857142857
7018,3.6
7019,3.0
7020,2.0
7021,2.5
7022,2.076923076923077
7023,3.0
7024,2.7
7025,3.0
7026,3.142857142857143
7027,4.0
7028,4.1
7029,4.866666666666666
7030,0.0
7031,5.0
7032,4.052631578947368
7033,4.0
7034,4.0
7035,3.4242424242424243
7036,1.6666666666666667
7037,1.0
7038,1.5454545454545454
7039,2.0
7040,2.1363636363636362
7041,1.53125
7042,1.0
7043,1.5
7044,2.0
7045,3.0
7046,2.56
7047,1.32
7048,0.8064516129032258
7049,1.0
7050,2.0
7051,2.0
7052,3.0
7053,4.0
7054,4.066666666666666
7055,0.0
7056,5.0
7057,4.642857142857143
7058,0.0
7059,5.0
7060,5.0
7061,3.6363636363636362
7062,3.473684210526316
7063,2.0869565217391304
7064,1.8
7065,2.0
7066,2.5714285714285716
7067,2.9523809523809526
7068,3.0
7069,3.5555555555555554
7070,3.75
7071,3.1904761904761907
7072,2.0
7073,1.0
7074,2.0
7075,2.3333333333333335
7076,2.75
7077,0.0
7078,2.375
7079,3.0
7080,3.0
7081,4.0
7082,3.1333333333333333
7083,3.0833333333333335
7084,2.0
7085,2.4285714285714284
7086,2.411764705882353
7087,2.5
7088,1.8461538461538463
7089,1.7142857142857142
7090,2.0
7091,2.2857142857142856
7092,3.0
7093,0.0
7094,3.735294117647059
7095,2.9285714285714284
7096,1.2222222222222223
7097,2.0
7098,1.6956521739130435
7099,0.0
7100,2.625
7101,2.6875
7102,3.0
7103,0.0
7104,3.8
7105,3.3076923076923075
7106,3.5384615384615383
7107,2.3636363636363638
7108,1.7391304347826086
7109,1.8333333333333333
7110,2.0
7111,2.6153846153846154
7112,3.0
7113,3.5384615384615383
7114,2.6842105263157894
7115,1.696969696969697
7116,1.0
7117,1.0
7118,2.0
7119,1.95
7120,2.0
7121,2.0
7122,1.9411764705882353
7123,1.5
7124,1.7222222222222223
7125,2.0
7126,2.1538461538461537
7127,1.7083333333333333
7128,1.0
7129,2.0
7130,2.4375
7131,2.576923076923077
7132,1.5
7133,1.5
7134,2.0
7135,2.9473684210526314
7136,3.0
7137,2.642857142857143
7138,2.0
7139,2.0
7140,3.0
7141,3.0588235294117645
7142,3.0
7143,3.8666666666666667
7144,2.814814814814815
7145,1.5454545454545454
7146,1.0555555555555556
7147,1.625
7148,2.0
7149,2.272727272727273
7150,2.1818181818181817
7151,2.4375
7152,2.0476190476190474
7153,1.5172413793103448
7154,0.9130434782608695
7155,0.0
7156,2.0
7157,2.3529411764705883
7158,2.5
7159,2.0
7160,2.4444444444444446
7161,3.0
7162,3.0625
7163,2.8333333333333335
7164,2.8333333333333335
7165,2.5
7166,2.6
7167,2.259259259259259
7168,0.0
7169,3.0
7170,2.727272727272727
7171,3.0
7172,2.090909090909091
7173,2.0
7174,3.0
7175,4.0
7176,4.3125
7177,3.588235294117647
7178,2.75
7179,2.066666666666667
7180,0.0
7181,3.142857142857143
7182,2.838709677419355
7183,0.8787878787878788
7184,1.0
7185,1.1875
7186,2.0
7187,2.0
7188,2.2142857142857144
7189,2.4545454545454546
7190,2.3448275862068964
7191,1.625
7192,1.1923076923076923
7193,0.0
7194,2.727272727272727
7195,3.0
7196,3.75
7197,4.0
7198,5.0
7199,4.0
7200,4.375
7201,3.1481481481481484
7202,2.1
7203,0.0
7204,2.103448275862069
7205,0.0
7206,3.05
7207,2.2857142857142856
7208,3.0
7209,0.0
7210,3.5714285714285716
7211,3.08
7212,3.0
7213,2.15
7214,2.0
7215,3.0
7216,3.176470588235294
7217,2.081081081081081
7218,0.6842105263157895
7219,1.0
7220,1.9411764705882353
7221,2.0
7222,0.0
7223,3.3529411764705883
7224,3.0416666666666665
7225,2.125
7226,1.5263157894736843
7227,1.6
7228,1.3529411764705883
7229,2.0
7230,0.0
7231,3.1363636363636362
7232,3.5454545454545454
7233,3.1904761904761907
7234,2.0
7235,1.5909090909090908
7236,1.4230769230769231
7237,1.1111111111111112
7238,1.4
7239,1.7391304347826086
7240,1.7058823529411764
7241,1.434782608695652
7242,1.434782608695652
7243,1.5714285714285714
7244,2.0
7245,2.7142857142857144
7246,3.0
7247,4.0
7248,3.8333333333333335
7249,2.75
7250,1.55
7251,1.9473684210526316
7252,2.0
7253,2.2
7254,2.2666666666666666
7255,2.888888888888889
7256,2.857142857142857
7257,3.0
7258,4.0
7259,3.8636363636363638
7260,2.8333333333333335
7261,1.8823529411764706
7262,0.0
7263,2.789473684210526
7264,3.0
7265,2.769230769230769
7266,2.0
7267,2.0588235294117645
7268,2.0
7269,2.473684210526316
7270,1.85
7271,1.4782608695652173
7272,2.0
7273,2.3333333333333335
7274,2.761904761904762
7275,2.9473684210526314
7276,2.5
7277,2.090909090909091
7278,2.066666666666667
7279,2.8333333333333335
7280,3.0
7281,3.0434782608695654
7282,2.25
7283,1.0
7284,0.0
7285,0.0
7286,3.230769230769231
7287,4.0
7288,4.636363636363637
7289,3.9411764705882355
7290,2.7
7291,0.0
7292,0.0
7293,4.142857142857143
7294,5.0
7295,5.0
7296,2.5161290322580645
7297,1.3333333333333333
7298,1.3611111111111112
7299,1.1578947368421053
7300,1.0
7301,2.0
7302,2.0
7303,1.9047619047619047
7304,1.2352941176470589
7305,1.9230769230769231
7306,2.0
7307,2.3846153846153846
7308,2.5625
7309,1.8181818181818181
7310,1.0625
7311,1.1428571428571428
7312,2.0
7313,3.0
7314,3.217391304347826
7315,2.4
7316,2.2857142857142856
7317,2.2777777777777777
7318,2.8333333333333335
7319,2.8125
7320,2.5
7321,3.0
7322,3.066666666666667
7323,2.652173913043478
7324,0.0
7325,2.857142857142857
7326,2.433333333333333
7327,1.75
7328,1.1538461538461537
7329,1.28
7330,1.0
7331,1.5833333333333333
7332,2.0
7333,2.7857142857142856
7334,3.0
7335,2.8181818181818183
7336,2.4
7337,3.0
7338,3.2857142857142856
7339,3.5833333333333335
7340,3.625
7341,1.8076923076923077
7342,1.0
7343,1.5
7344,2.0
7345,2.526315789473684
7346,2.7777777777777777
7347,2.875
7348,2.4615384615384617
7349,2.6315789473684212
7350,2.125
7351,1.7727272727272727
7352,2.0
7353,2.388888888888889
7354,2.238095238095238
7355,2.0625
7356,0.0
7357,2.8125
7358,2.5454545454545454
7359,1.1666666666666667
7360,1.25
7361,2.0
7362,3.0
7363,3.090909090909091
7364,3.125
7365,2.5185185185185186
7366,1.4375
7367,1.5833333333333333
7368,2.0
7369,0.0
7370,4.0
7371,4.25
7372,0.0
7373,4.631578947368421
7374,5.0
7375,3.4285714285714284
7376,3.0
7377,3.2
7378,2.525
7379,1.0
7380,1.0
7381,2.0
7382,3.0
7383,3.3333333333333335
7384,2.875
7385,2.15
7386,2.0
7387,2.25
7388,2.1724137931034484
7389,1.0714285714285714
7390,1.0
7391,1.2608695652173914
7392,0.0
7393,3.0
7394,3.8333333333333335
7395,4.0
7396,4.333333333333333
7397,4.285714285714286
7398,2.888888888888889
7399,2.25
7400,1.8333333333333333
7401,1.1333333333333333
7402,2.0
7403,2.0
7404,2.727272727272727
7405,3.0
7406,0.0
7407,3.357142857142857
7408,2.16
7409,1.0
7410,0.9393939393939394
7411,0.0
7412,0.0
7413,2.739130434782609
7414,3.0
7415,0.0
7416,0.0
7417,2.8518518518518516
7418,0.6578947368421053
7419,0.7058823529411765
7420,1.0
7421,2.0
7422,2.1176470588235294
7423,1.8571428571428572
7424,2.0
7425,2.27027027027027
7426,2.0
7427,1.4615384615384615
7428,2.0
7429,2.9375
7430,2.466666666666667
7431,1.9230769230769231
7432,1.4736842105263157
7433,1.3571428571428572
7434,2.0
7435,1.8636363636363635
7436,1.5238095238095237
7437,1.5833333333333333
7438,0.0
7439,3.0
7440,3.3076923076923075
7441,2.65
7442,1.3076923076923077
7443,2.0
7444,2.5
7445,3.0
7446,3.125
7447,2.869565217391304
7448,2.5
7449,1.8333333333333333
7450,2.0
7451,2.2
7452,3.0
7453,2.7777777777777777
7454,3.0
7455,2.8
7456,1.9565217391304348
7457,1.3333333333333333
7458,1.375
7459,2.0
7460,1.9259259259259258
7461,1.8
7462,2.0
7463,0.0
7464,3.5
7465,4.0
7466,4.409090909090909
7467,2.4285714285714284
7468,1.5384615384615385
7469,2.0
7470,2.5454545454545454
7471,3.0
7472,4.0
7473,3.4545454545454546
7474,2.7142857142857144
7475,2.857142857142857
7476,2.25
7477,3.0
7478,2.8333333333333335
7479,1.2222222222222223
7480,0.5833333333333334
7481,1.0
7482,1.3333333333333333
7483,2.0
7484,2.0869565217391304
7485,2.0
7486,1.6363636363636365
7487,2.0
7488,2.888888888888889
7489,3.0
7490,3.1363636363636362
7491,1.3076923076923077
7492,1.0
7493,1.1428571428571428
7494,2.0
7495,3.0
7496,3.8823529411764706
7497,3.6363636363636362
7498,3.625
7499,2.230769230769231
7500,1.28
7501,1.0
7502,1.1111111111111112
7503,0.0
7504,2.1666666666666665
7505,2.739130434782609
7506,3.0
7507,1.4285714285714286
7508,2.0
7509,2.066666666666667
7510,2.411764705882353
7511,1.6875
7512,0.5
7513,1.0
7514,1.0526315789473684
7515,1.9523809523809523
7516,1.5555555555555556
7517,1.6875
7518,0.0
7519,3.0
7520,2.9
7521,3.0
7522,1.6956521739130435
7523,1.565217391304348
7524,1.3333333333333333
7525,1.6521739130434783
7526,2.0
7527,1.75
7528,2.0
7529,3.0
7530,3.388888888888889
7531,3.6666666666666665
7532,4.0
7533,4.470588235294118
7534,3.0833333333333335
7535,2.5
7536,2.3333333333333335
7537,2.46875
7538,1.0256410256410255
7539,1.0
7540,1.2941176470588236
7541,2.0
7542,3.0
7543,3.888888888888889
7544,3.4444444444444446
7545,4.0
7546,0.0
7547,3.8
7548,3.6
7549,3.6
7550,4.0
7551,3.230769230769231
7552,4.0
7553,0.0
7554,5.0
7555,3.6153846153846154
7556,3.0
7557,2.2857142857142856
7558,2.0
7559,0.0
7560,3.0
7561,0.0
7562,4.0
7563,4.266666666666667
7564,4.125
7565,2.347826086956522
7566,1.55
7567,1.3181818181818181
7568,1.6666666666666667
7569,1.8
7570,2.0
7571,2.3846153846153846
7572,2.2
7573,1.875
7574,1.24
7575,1.0526315789473684
7576,1.6666666666666667
7577,2.0
7578,3.0
7579,3.7777777777777777
7580,3.8947368421052633
7581,4.0
7582,4.1
7583,3.0
7584,2.8666666666666667
7585,2.4
7586,2.4
7587,3.0
7588,3.3636363636363638
7589,2.6315789473684212
7590,1.6470588235294117
7591,1.2702702702702702
7592,0.9285714285714286
7593,1.0
7594,1.95
7595,2.0
7596,2.473684210526316
7597,2.259259259259259
7598,1.8
7599,2.0
7600,2.6666666666666665
7601,3.0
7602,2.7083333333333335
7603,1.5555555555555556
7604,1.4705882352941178
7605,2.0
7606,2.3846153846153846
7607,3.0
7608,3.176470588235294
7609,2.3548387096774195
7610,1.1538461538461537
7611,1.2608695652173914
7612,2.0
7613,2.0625
7614,2.0
7615,2.625
7616,2.36
7617,2.0
7618,1.8571428571428572
7619,1.9285714285714286
7620,1.32
7621,1.6875
7622,2.0
7623,2.0
7624,1.4642857142857142
7625,1.0
7626,1.4857142857142858
7627,1.7692307692307692
7628,1.125
7629,2.0
7630,3.0
7631,3.230769230769231
7632,3.230769230769231
7633,4.0
7634,4.222222222222222
7635,3.8
7636,3.4
7637,3.5
7638,3.0
7639,3.0
7640,3.5
7641,3.2
7642,3.5
7643,3.4444444444444446
7644,3.5384615384615383
7645,3.8333333333333335
7646,2.75
7647,1.7142857142857142
7648,1.7272727272727273
7649,2.0
7650,1.9473684210526316
7651,2.0
7652,2.0833333333333335
7653,2.4444444444444446
7654,2.1538461538461537
7655,2.0
7656,2.0833333333333335
7657,2.3125
7658,1.9230769230769231
7659,2.0
7660,2.3846153846153846
7661,2.6666666666666665
7662,2.096774193548387
7663,1.4375
7664,1.25
7665,2.0
7666,1.9
7667,2.0
7668,2.357142857142857
7669,3.0
7670,3.6
7671,4.0
7672,3.4705882352941178
7673,2.6
7674,2.0
7675,2.0
7676,0.0
7677,3.085714285714286
7678,2.5384615384615383
7679,1.1904761904761905
7680,2.0
7681,2.8333333333333335
7682,2.5
7683,2.6666666666666665
7684,1.4827586206896552
7685,1.3333333333333333
7686,1.1578947368421053
7687,1.6842105263157894
7688,1.5714285714285714
7689,0.0
7690,2.6666666666666665
7691,3.0
7692,2.7
7693,1.8181818181818181
7694,1.6428571428571428
7695,2.0
7696,3.0
7697,0.0
7698,5.0
7699,3.65
7700,1.1666666666666667
7701,1.0
7702,2.0
7703,2.25
7704,2.130434782608696
7705,2.3
7706,2.2941176470588234
7707,2.0
7708,1.6363636363636365
7709,1.411764705882353
7710,2.0
7711,2.0
7712,2.4
7713,1.411764705882353
7714,1.0
7715,2.0
7716,0.0
7717,0.0
7718,5.0
7719,5.0
7720,4.294117647058823
7721,4.25
