episode,avg_delay
1616,1.0344827586206897
1617,1.0
1618,1.1363636363636365
1619,1.5263157894736843
1620,1.3214285714285714
1621,1.1428571428571428
1622,1.0555555555555556
1623,2.0
1624,2.0416666666666665
1625,2.0
1626,2.35
1627,2.0
1628,1.4761904761904763
1629,0.0
1630,1.8409090909090908
1631,0.41379310344827586
1632,1.0
1633,2.0
1634,2.3157894736842106
1635,2.057142857142857
1636,1.0
1637,1.5
1638,2.0
1639,1.35
1640,0.35714285714285715
1641,0.0
1642,2.0
1643,2.0833333333333335
1644,1.8571428571428572
1645,1.263157894736842
1646,0.6666666666666666
1647,1.0
1648,1.736842105263158
1649,0.0
1650,2.7222222222222223
1651,2.40625
1652,0.9
1653,1.0
1654,1.5384615384615385
1655,2.0
1656,2.2083333333333335
1657,1.7407407407407407
1658,0.7666666666666667
1659,0.0
1660,1.8333333333333333
1661,2.0
1662,3.0
1663,2.1333333333333333
1664,2.526315789473684
1665,1.4864864864864864
1666,0.52
1667,0.9259259259259259
1668,1.0
1669,1.3333333333333333
1670,0.0
1671,3.0
1672,3.125
1673,2.0606060606060606
1674,1.0
1675,1.1481481481481481
1676,1.9090909090909092
1677,1.3529411764705883
1678,1.5555555555555556
1679,2.0
1680,2.0
1681,2.9
1682,2.533333333333333
1683,1.8620689655172413
1684,1.3333333333333333
1685,1.1578947368421053
1686,1.5416666666666667
1687,1.6363636363636365
1688,1.6818181818181819
1689,1.6538461538461537
1690,1.0909090909090908
1691,1.1538461538461537
1692,2.0
1693,2.4444444444444446
1694,3.0
1695,2.7777777777777777
1696,1.1724137931034482
1697,0.8076923076923077
1698,1.0
1699,1.2307692307692308
1700,0.0
1701,2.0
1702,2.1136363636363638
1703,0.35294117647058826
1704,1.0
1705,1.4583333333333333
1706,1.1904761904761905
1707,1.1333333333333333
1708,0.45454545454545453
1709,0.2
1710,1.0
1711,0.0
1712,3.0
1713,3.0833333333333335
1714,1.5813953488372092
1715,0.4117647058823529
1716,1.0
1717,2.0
1718,2.1176470588235294
1719,2.3333333333333335
1720,3.0
1721,3.0
1722,2.2
1723,1.4705882352941178
1724,1.3333333333333333
1725,0.7777777777777778
1726,0.2777777777777778
1727,1.0
1728,1.3333333333333333
1729,2.0
1730,2.1904761904761907
1731,2.6
1732,1.2121212121212122
1733,0.68
1734,1.0
1735,1.8888888888888888
1736,1.7058823529411764
1737,0.8846153846153846
1738,1.0
1739,1.4666666666666666
1740,1.9
1741,1.6521739130434783
1742,1.6363636363636365
1743,2.0
1744,2.2916666666666665
1745,1.1951219512195121
1746,0.3103448275862069
1747,0.0
1748,1.5
1749,0.5333333333333333
1750,0.625
1751,1.0
1752,1.0
1753,1.5714285714285714
1754,1.7142857142857142
1755,2.0
1756,3.0
1757,2.65
1758,2.111111111111111
1759,0.8666666666666667
1760,1.0
1761,1.0952380952380953
1762,1.25
1763,0.46153846153846156
1764,0.3235294117647059
1765,0.41025641025641024
1766,0.6875
1767,1.0
1768,1.7058823529411764
1769,0.9777777777777777
1770,0.35714285714285715
1771,1.0
1772,1.5789473684210527
1773,1.2142857142857142
1774,1.15
1775,1.0869565217391304
1776,1.7
1777,1.68
1778,2.0
1779,2.130434782608696
1780,1.6785714285714286
1781,0.7857142857142857
1782,1.0
1783,1.1290322580645162
1784,0.9090909090909091
1785,1.0
1786,2.0
1787,2.1176470588235294
1788,2.3043478260869565
1789,2.0
1790,1.5757575757575757
1791,0.7575757575757576
1792,1.0
1793,1.5294117647058822
1794,2.0
1795,0.0
1796,4.0
1797,4.75
1798,4.0
1799,2.1333333333333333
1800,1.2857142857142858
1801,1.5
1802,1.8
1803,1.7878787878787878
1804,1.6363636363636365
1805,1.375
1806,1.8214285714285714
1807,1.8571428571428572
1808,1.75
1809,0.0
1810,3.0
1811,0.0
1812,3.8181818181818183
1813,3.096774193548387
1814,2.4545454545454546
1815,1.380952380952381
1816,2.0
1817,2.5714285714285716
1818,2.1481481481481484
1819,0.0
1820,2.45
1821,2.130434782608696
1822,1.608695652173913
1823,1.3636363636363635
1824,0.0
1825,0.0
1826,4.0
1827,4.4375
1828,4.068965517241379
1829,1.4545454545454546
1830,1.4545454545454546
1831,2.0
1832,3.0
1833,2.6538461538461537
1834,2.125
1835,0.0
1836,2.0
1837,2.5
1838,1.2380952380952381
1839,0.7435897435897436
1840,0.3333333333333333
1841,0.85
1842,1.0
1843,1.4210526315789473
1844,1.5625
1845,2.0
1846,1.9259259259259258
1847,0.918918918918919
1848,0.37142857142857144
1849,0.75
1850,1.0
1851,1.36
1852,1.2222222222222223
1853,1.4666666666666666
1854,1.4054054054054055
1855,0.0
1856,2.0
1857,2.0454545454545454
1858,3.0
1859,2.2
1860,2.0
1861,2.1538461538461537
1862,2.0555555555555554
1863,2.375
1864,2.09375
1865,0.9333333333333333
1866,0.9090909090909091
1867,0.8484848484848485
1868,0.0
1869,1.5483870967741935
1870,1.1875
1871,1.0
1872,1.4
1873,2.0
1874,3.0
1875,2.6666666666666665
1876,2.8823529411764706
1877,0.0
1878,3.75
1879,3.2
1880,3.5
1881,4.0
1882,3.111111111111111
1883,2.121212121212121
1884,0.7083333333333334
1885,1.0
1886,0.0
1887,2.8181818181818183
1888,3.0
1889,3.8125
1890,3.0384615384615383
1891,1.5
1892,1.4
1893,1.8235294117647058
1894,2.0
1895,2.375
1896,2.193548387096774
1897,0.5365853658536586
1898,1.0
1899,1.0526315789473684
1900,1.8518518518518519
1901,0.0
1902,2.4
1903,3.0
1904,3.111111111111111
1905,3.2222222222222223
1906,1.894736842105263
1907,1.6842105263157894
1908,1.5714285714285714
1909,1.3846153846153846
1910,1.6
1911,1.59375
1912,2.0
1913,1.6363636363636365
1914,2.0
1915,2.7857142857142856
1916,2.380952380952381
1917,1.8823529411764706
1918,1.4
1919,1.1578947368421053
1920,1.0588235294117647
1921,1.5384615384615385
1922,1.875
1923,1.64
1924,2.0
1925,1.4545454545454546
1926,1.631578947368421
1927,1.75
1928,2.0
1929,2.0
1930,2.6842105263157894
1931,2.6
1932,0.0
1933,4.0
1934,4.7
1935,4.25
1936,4.588235294117647
1937,3.0
1938,2.0
1939,2.0
1940,2.0
1941,2.0
1942,2.0
1943,1.725
1944,0.52
1945,0.8620689655172413
1946,1.0
1947,1.4074074074074074
1948,1.0
1949,0.7777777777777778
1950,1.0
1951,0.0
1952,2.652173913043478
1953,2.4166666666666665
1954,1.0666666666666667
1955,1.0
1956,2.0
1957,2.1363636363636362
1958,2.375
1959,1.1111111111111112
1960,1.0
1961,1.5
1962,1.6451612903225807
1963,1.7142857142857142
1964,1.7058823529411764
1965,1.2553191489361701
1966,0.0
1967,0.0
1968,2.6
1969,3.0
1970,4.0
1971,3.3333333333333335
1972,0.0
1973,2.8333333333333335
1974,2.238095238095238
1975,1.4166666666666667
1976,1.2941176470588236
1977,2.0
1978,2.142857142857143
1979,2.8181818181818183
1980,2.65
1981,0.0
1982,2.473684210526316
1983,3.0
1984,3.125
1985,3.7333333333333334
1986,2.5172413793103448
1987,1.3529411764705883
1988,1.2222222222222223
1989,1.75
1990,1.6666666666666667
1991,1.48
1992,0.9411764705882353
1993,1.0
1994,1.1111111111111112
1995,0.0
1996,3.0
1997,2.7777777777777777
1998,0.92
1999,1.0
2000,1.3529411764705883
2001,0.0
2002,3.0
2003,2.793103448275862
2004,1.21875
2005,0.9473684210526315
2006,1.0
2007,1.1333333333333333
2008,1.375
2009,0.0
2010,2.730769230769231
2011,2.6153846153846154
2012,0.0
2013,3.5714285714285716
2014,2.696969696969697
2015,1.15
2016,1.0
2017,1.4375
2018,2.0
2019,2.176470588235294
2020,1.6341463414634145
2021,0.5294117647058824
2022,1.0
2023,1.0416666666666667
2024,0.6666666666666666
2025,0.4230769230769231
2026,1.0
2027,0.9411764705882353
2028,0.8888888888888888
2029,1.0
2030,1.4705882352941178
2031,1.3214285714285714
2032,1.125
2033,0.9629629629629629
2034,1.0
2035,1.7
2036,2.0
2037,1.75
2038,1.8
2039,1.5172413793103448
2040,1.5454545454545454
2041,0.0
2042,2.625
2043,3.0
2044,2.789473684210526
2045,2.0
2046,1.4318181818181819
2047,0.24
2048,1.0
2049,1.1666666666666667
2050,1.0
2051,1.3333333333333333
2052,2.0
2053,0.0
2054,2.64
2055,2.590909090909091
2056,1.2857142857142858
2057,1.3333333333333333
2058,1.0277777777777777
2059,0.0
2060,0.0
2061,2.875
2062,3.0
2063,4.0
2064,0.0
2065,3.0
2066,4.0
2067,3.611111111111111
2068,4.0
2069,3.909090909090909
2070,3.7777777777777777
2071,3.235294117647059
2072,3.2857142857142856
2073,0.0
2074,3.769230769230769
2075,3.2083333333333335
2076,2.4444444444444446
2077,2.0
2078,2.090909090909091
2079,2.1904761904761907
2080,1.4210526315789473
2081,1.3703703703703705
2082,0.9310344827586207
2083,1.0
2084,1.16
2085,1.1785714285714286
2086,0.9166666666666666
2087,1.0
2088,1.7391304347826086
2089,0.0
2090,3.0
2091,2.96875
2092,2.466666666666667
2093,1.6
2094,2.0
2095,2.25
2096,0.875
2097,0.4
2098,1.0
2099,1.6206896551724137
2100,1.4
2101,1.0
2102,2.0
2103,2.269230769230769
2104,2.375
2105,1.4
2106,2.0
2107,2.0625
2108,1.3658536585365855
2109,0.4090909090909091
2110,1.0
2111,1.7058823529411764
2112,1.7727272727272727
2113,1.6470588235294117
2114,2.0
2115,1.52
2116,0.0
2117,0.85
2118,1.0
2119,2.0
2120,2.6666666666666665
2121,2.857142857142857
2122,2.5
2123,1.2413793103448276
2124,1.0
2125,1.1818181818181819
2126,0.0
2127,2.5789473684210527
2128,3.0
2129,0.0
2130,4.0
2131,3.25
2132,1.2
2133,0.8571428571428571
2134,0.6
2135,1.0
2136,2.0
2137,2.0
2138,0.0
2139,3.3703703703703702
2140,3.0
2141,3.375
2142,2.4
2143,3.0
2144,1.5333333333333334
2145,0.8333333333333334
2146,1.0
2147,2.0
2148,2.2857142857142856
2149,0.0
2150,2.5
2151,3.0
2152,2.142857142857143
2153,1.5
2154,1.9230769230769231
2155,2.0
2156,2.217391304347826
2157,1.75
2158,1.625
2159,2.0
2160,2.0
2161,2.0
2162,2.2857142857142856
2163,2.6
2164,2.823529411764706
2165,2.4444444444444446
2166,1.8571428571428572
2167,1.4444444444444444
2168,0.6
2169,0.0
2170,1.5357142857142858
2171,2.0
2172,2.0
2173,2.0
2174,2.5294117647058822
2175,1.564102564102564
2176,1.0
2177,1.0
2178,2.0
2179,1.3170731707317074
2180,0.5294117647058824
2181,1.0
2182,2.0
2183,2.3846153846153846
2184,2.0625
2185,1.5
2186,1.2941176470588236
2187,0.48484848484848486
2188,0.0
2189,2.0
2190,2.090909090909091
2191,2.4444444444444446
2192,1.3571428571428572
2193,1.3333333333333333
2194,1.588235294117647
2195,1.84
2196,1.6153846153846154
2197,1.631578947368421
2198,1.6206896551724137
2199,0.7931034482758621
2200,0.5675675675675675
2201,1.0
2202,0.0
2203,2.28
2204,3.0
2205,1.5172413793103448
2206,0.7741935483870968
2207,1.0
2208,1.2
2209,1.826086956521739
2210,2.0
2211,1.7941176470588236
2212,1.3
2213,1.0
2214,1.1538461538461537
2215,1.6
2216,2.0
2217,2.0833333333333335
2218,1.6333333333333333
2219,0.0
2220,2.5714285714285716
2221,2.3157894736842106
2222,2.36
2223,1.24
2224,1.0
2225,0.0
2226,2.75
2227,3.0
2228,3.4705882352941178
2229,2.875
2230,2.1875
2231,1.6129032258064515
2232,0.7096774193548387
2233,1.0
2234,1.2592592592592593
2235,1.5238095238095237
2236,1.1818181818181819
2237,1.5294117647058822
2238,1.5
2239,1.162162162162162
2240,0.9411764705882353
2241,1.0
2242,1.4444444444444444
2243,1.0909090909090908
2244,1.0588235294117647
2245,1.3793103448275863
2246,1.6666666666666667
2247,1.5555555555555556
2248,2.0
2249,2.7333333333333334
2250,2.1538461538461537
2251,2.761904761904762
2252,2.0
2253,2.0
2254,2.0
2255,2.5714285714285716
2256,2.3333333333333335
2257,1.32
2258,0.0
2259,1.7435897435897436
2260,1.6923076923076923
2261,1.0
2262,2.0
2263,2.5217391304347827
2264,1.3333333333333333
2265,1.0
2266,1.21875
2267,1.1333333333333333
2268,1.4285714285714286
2269,2.0
2270,2.4761904761904763
2271,1.7894736842105263
2272,2.0
2273,0.0
2274,3.1363636363636362
2275,3.4
2276,4.0
2277,4.625
2278,3.533333333333333
2279,4.0
2280,3.2222222222222223
2281,2.076923076923077
2282,1.6842105263157894
2283,1.53125
2284,0.6428571428571429
2285,1.0
2286,1.391304347826087
2287,2.0
2288,2.6666666666666665
2289,2.1621621621621623
2290,0.5862068965517241
2291,1.0
2292,1.2857142857142858
2293,1.5833333333333333
2294,0.7948717948717948
2295,0.0
2296,1.5789473684210527
2297,2.0
2298,2.2666666666666666
2299,0.7777777777777778
2300,0.4827586206896552
2301,1.0
2302,1.2258064516129032
2303,1.4545454545454546
2304,1.4210526315789473
2305,1.9523809523809523
2306,1.8333333333333333
2307,1.85
2308,1.2307692307692308
2309,1.0
2310,1.3
2311,2.0
2312,1.3666666666666667
2313,1.0
2314,1.2222222222222223
2315,2.0
2316,2.566666666666667
2317,1.3928571428571428
2318,1.0
2319,1.6923076923076923
2320,2.0
2321,3.0
2322,3.111111111111111
2323,3.210526315789474
2324,2.6666666666666665
2325,2.45
2326,2.0
2327,1.864864864864865
2328,0.6666666666666666
2329,0.0
2330,2.0
2331,2.0
2332,2.310344827586207
2333,2.0
2334,2.0
2335,2.0
2336,2.1176470588235294
2337,1.7647058823529411
2338,1.5333333333333334
2339,1.0
2340,0.675
2341,0.3125
2342,0.9473684210526315
2343,1.0
2344,1.7058823529411764
2345,2.0
2346,2.35
2347,2.857142857142857
2348,2.8421052631578947
2349,2.037037037037037
2350,0.9
2351,0.9090909090909091
2352,1.0
2353,1.3
2354,0.75
2355,1.0
2356,2.0
2357,2.05
2358,3.0
2359,0.0
2360,3.9047619047619047
2361,3.1666666666666665
2362,3.2
2363,1.6666666666666667
2364,0.6046511627906976
2365,1.0
2366,1.0
2367,2.0
2368,2.0
2369,1.5
2370,2.0
2371,2.689655172413793
2372,2.0
2373,1.6521739130434783
2374,1.6666666666666667
2375,0.0
2376,2.0
2377,3.0
2378,3.0
2379,2.2162162162162162
2380,0.6842105263157895
2381,1.0
2382,2.0
2383,1.6585365853658536
2384,0.5625
2385,1.0
2386,1.8620689655172413
2387,1.375
2388,0.7647058823529411
2389,1.0
2390,1.4210526315789473
2391,2.0
2392,2.4615384615384617
2393,2.05
2394,1.7083333333333333
2395,1.3157894736842106
2396,0.0
2397,2.7777777777777777
2398,3.0
2399,3.5294117647058822
2400,4.0
2401,1.7857142857142858
2402,0.5
2403,1.0
2404,0.6666666666666666
2405,0.0
2406,1.7727272727272727
2407,2.0
2408,2.4285714285714284
2409,1.40625
2410,0.6923076923076923
2411,0.8571428571428571
2412,0.5641025641025641
2413,0.3548387096774194
2414,1.0
2415,1.096774193548387
2416,1.2307692307692308
2417,1.375
2418,1.3414634146341464
2419,0.42857142857142855
2420,0.0
2421,2.0
2422,2.0
2423,2.5
2424,1.9
2425,2.0
2426,2.125
2427,2.0476190476190474
2428,2.1481481481481484
2429,1.1538461538461537
2430,1.4
2431,1.3703703703703705
2432,0.92
2433,1.0
2434,2.0
2435,2.1176470588235294
2436,1.7777777777777777
2437,0.8235294117647058
2438,1.0
2439,2.0
2440,2.909090909090909
2441,3.0
2442,3.107142857142857
2443,2.3333333333333335
2444,2.0
2445,2.0
2446,1.76
2447,0.0
2448,2.5384615384615383
2449,2.5217391304347827
2450,2.272727272727273
2451,1.064516129032258
2452,1.0
2453,1.4516129032258065
2454,1.434782608695652
2455,1.0
2456,2.0
2457,2.2666666666666666
2458,1.8
2459,0.0
2460,3.0
2461,3.1666666666666665
2462,3.6666666666666665
2463,0.9032258064516129
2464,0.4222222222222222
2465,0.2631578947368421
2466,1.0
2467,1.3846153846153846
2468,1.5
2469,1.8333333333333333
2470,1.5555555555555556
2471,1.1794871794871795
2472,0.7333333333333333
2473,1.0
2474,1.3478260869565217
2475,1.0
2476,0.0
2477,2.8
2478,3.0
2479,2.8666666666666667
2480,2.0
2481,2.4
2482,2.727272727272727
2483,3.0
2484,0.0
2485,4.416666666666667
2486,4.277777777777778
2487,3.619047619047619
2488,2.0
2489,1.8695652173913044
2490,0.0
2491,2.8095238095238093
2492,1.8285714285714285
2493,0.0
2494,1.4166666666666667
2495,1.1666666666666667
2496,1.0
2497,1.8095238095238095
2498,2.0
2499,1.6875
2500,0.0
2501,2.46875
2502,1.3103448275862069
2503,0.6363636363636364
2504,0.9444444444444444
2505,1.0
2506,2.0
2507,3.0
2508,3.0526315789473686
2509,3.0
2510,2.2903225806451615
2511,1.7777777777777777
2512,2.0
2513,2.2
2514,2.75
2515,1.7777777777777777
2516,1.2571428571428571
2517,0.375
2518,0.3333333333333333
2519,1.0
2520,1.105263157894737
2521,1.7647058823529411
2522,2.0
2523,2.5
2524,2.625
2525,3.0
2526,2.15625
2527,1.2916666666666667
2528,1.0
2529,0.8108108108108109
2530,0.43333333333333335
2531,0.7407407407407407
2532,0.5348837209302325
2533,0.21212121212121213
2534,1.0
2535,1.875
2536,2.0
2537,2.5384615384615383
2538,2.0
2539,2.0
2540,2.2758620689655173
2541,1.9444444444444444
2542,1.2
2543,2.0
2544,2.217391304347826
2545,1.8333333333333333
2546,2.0
2547,2.0434782608695654
2548,2.1
2549,0.0
2550,3.0833333333333335
2551,0.0
2552,2.619047619047619
2553,2.0
2554,1.2
2555,0.0
2556,3.0
2557,2.78125
2558,0.72
2559,1.0
2560,1.1470588235294117
2561,1.0
2562,1.28
2563,2.0
2564,0.0
2565,2.5428571428571427
2566,1.7894736842105263
2567,1.0
2568,2.0
2569,1.6
2570,0.6666666666666666
2571,1.0
2572,2.0
2573,2.5
2574,1.7
2575,0.0
2576,0.0
2577,3.0
2578,2.046511627906977
2579,0.4117647058823529
2580,1.0
2581,1.6551724137931034
2582,1.368421052631579
2583,1.0952380952380953
2584,1.7142857142857142
2585,2.0
2586,2.6666666666666665
2587,3.0
2588,3.1538461538461537
2589,2.4583333333333335
2590,1.65
2591,1.375
2592,1.5
2593,1.4615384615384615
2594,1.391304347826087
2595,1.3225806451612903
2596,1.0
2597,1.5
2598,1.8
2599,1.3157894736842106
2600,1.0588235294117647
2601,1.875
2602,1.85
2603,2.0
2604,2.7777777777777777
2605,2.608695652173913
2606,3.0
2607,2.4
2608,2.0
2609,1.6363636363636365
2610,1.0952380952380953
2611,1.0
2612,2.0
2613,2.2857142857142856
2614,3.0
2615,3.08
2616,2.2142857142857144
2617,0.0
2618,2.175
2619,1.1764705882352942
2620,1.0
2621,1.3636363636363635
2622,0.0
2623,2.4761904761904763
2624,3.0
2625,1.5897435897435896
2626,0.4074074074074074
2627,1.0
2628,1.3783783783783783
2629,0.9444444444444444
2630,1.0
2631,2.0
2632,2.5294117647058822
2633,2.4545454545454546
2634,1.875
2635,2.0
2636,2.3333333333333335
2637,2.7777777777777777
2638,2.8
2639,2.2222222222222223
2640,1.6071428571428572
2641,1.04
2642,1.0
2643,1.1388888888888888
2644,0.5384615384615384
2645,1.0
2646,1.6842105263157894
2647,1.6451612903225807
2648,0.5588235294117647
2649,0.8421052631578947
2650,1.0
2651,2.0
2652,2.5384615384615383
2653,2.52
2654,2.5
2655,1.9285714285714286
2656,1.6857142857142857
2657,0.8421052631578947
2658,1.0
2659,1.6666666666666667
2660,1.1538461538461537
2661,1.0
2662,1.4285714285714286
2663,2.0
2664,3.0
2665,3.0
2666,2.3333333333333335
2667,1.7894736842105263
2668,0.8
2669,0.0
2670,2.0
2671,2.7083333333333335
2672,1.64
2673,0.9629629629629629
2674,1.0
2675,0.0
2676,2.5
2677,2.9473684210526314
2678,2.4444444444444446
2679,1.5416666666666667
2680,1.4
2681,1.3
2682,1.9090909090909092
2683,1.7916666666666667
2684,0.9761904761904762
2685,1.0
2686,0.0
2687,2.066666666666667
2688,2.7777777777777777
2689,1.2
2690,1.6666666666666667
2691,1.7058823529411764
2692,1.75
2693,1.4333333333333333
2694,1.0
2695,1.4
2696,1.1428571428571428
2697,1.0
2698,1.4761904761904763
2699,1.6071428571428572
2700,0.8214285714285714
2701,1.0
2702,1.0
2703,1.5757575757575757
2704,0.78125
2705,0.6666666666666666
2706,1.0
2707,2.0
2708,2.08
2709,2.5
2710,2.3684210526315788
2711,2.0
2712,1.7826086956521738
2713,1.4090909090909092
2714,0.0
2715,1.8918918918918919
2716,0.9285714285714286
2717,1.0
2718,1.0
2719,0.5333333333333333
2720,1.0
2721,1.027027027027027
2722,1.0
2723,1.2692307692307692
2724,1.4
2725,1.0
2726,2.0
2727,1.8888888888888888
2728,0.0
2729,1.5714285714285714
2730,2.0
2731,1.08
2732,0.0
2733,2.611111111111111
2734,1.9189189189189189
2735,1.0
2736,1.1923076923076923
2737,1.4285714285714286
2738,0.0
2739,0.0
2740,2.7333333333333334
2741,1.4285714285714286
2742,0.47058823529411764
2743,1.0
2744,1.3478260869565217
2745,1.0
2746,0.7241379310344828
2747,0.0
2748,1.8076923076923077
2749,2.0
2750,1.7777777777777777
2751,1.7894736842105263
2752,1.5416666666666667
2753,1.6363636363636365
2754,2.0
2755,2.0
2756,2.5238095238095237
2757,1.894736842105263
2758,1.4
2759,1.4
2760,1.4761904761904763
2761,2.0
2762,2.1176470588235294
2763,1.65625
2764,1.125
2765,1.4
2766,2.0
2767,1.25
2768,0.2777777777777778
2769,0.3111111111111111
2770,0.38461538461538464
2771,1.0
2772,2.0
2773,2.857142857142857
2774,2.5714285714285716
2775,0.0
2776,3.357142857142857
2777,0.0
2778,3.0714285714285716
2779,3.142857142857143
2780,3.0
2781,2.7058823529411766
2782,2.375
2783,2.1724137931034484
2784,2.0
2785,1.9473684210526316
2786,2.0
2787,1.5714285714285714
2788,2.0
2789,2.0
2790,1.76
2791,0.8333333333333334
2792,1.0
2793,1.5263157894736843
2794,1.7777777777777777
2795,1.5714285714285714
2796,0.0
2797,3.0
2798,3.4545454545454546
2799,2.230769230769231
2800,0.55
2801,1.0
2802,2.0
2803,3.0
2804,3.473684210526316
2805,3.6666666666666665
2806,2.0
2807,0.8214285714285714
2808,0.7096774193548387
2809,0.6551724137931034
2810,1.0
2811,1.4
2812,1.4090909090909092
2813,1.0
2814,0.0
2815,2.2413793103448274
2816,1.68
2817,0.8620689655172413
2818,0.6176470588235294
2819,0.5161290322580645
2820,0.59375
2821,1.0
2822,1.6
2823,2.0
2824,1.206896551724138
2825,1.0
2826,1.2083333333333333
2827,2.0
2828,2.5
2829,2.7058823529411766
2830,2.8260869565217392
2831,2.3333333333333335
2832,1.7142857142857142
2833,0.8275862068965517
2834,0.75
2835,0.9565217391304348
2836,1.0
2837,1.3703703703703705
2838,0.0
2839,2.3
2840,2.1666666666666665
2841,0.0
2842,0.0
2843,5.0
2844,3.6451612903225805
2845,0.0
2846,2.5384615384615383
2847,2.0
2848,1.0
2849,1.8
2850,2.0
2851,3.0
2852,3.1666666666666665
2853,2.310344827586207
2854,1.1875
2855,1.25
2856,1.608695652173913
2857,1.5384615384615385
2858,1.02
2859,0.0
2860,1.0
2861,2.0
2862,2.1818181818181817
2863,2.25
2864,2.21875
2865,1.2857142857142858
2866,2.0
2867,2.0344827586206895
2868,1.2413793103448276
2869,1.0
2870,1.875
2871,2.0
2872,2.586206896551724
2873,0.0
2874,3.090909090909091
2875,2.625
2876,3.0
2877,0.0
2878,5.0
2879,3.6470588235294117
2880,3.5555555555555554
2881,2.727272727272727
2882,0.0
2883,3.6666666666666665
2884,3.5555555555555554
2885,2.3333333333333335
2886,0.6764705882352942
2887,1.0
2888,1.2857142857142858
2889,2.0
2890,2.4545454545454546
2891,1.44
2892,1.1428571428571428
2893,1.2
2894,1.45
2895,1.5555555555555556
2896,2.0
2897,2.0
2898,2.5
2899,2.823529411764706
2900,3.0
2901,3.272727272727273
2902,2.8275862068965516
2903,2.1666666666666665
2904,1.391304347826087
2905,1.8333333333333333
2906,1.391304347826087
2907,1.3333333333333333
2908,1.0
2909,1.125
2910,2.0
2911,2.4210526315789473
2912,3.0
2913,3.0
2914,3.0
2915,3.0
2916,2.6666666666666665
2917,0.7631578947368421
2918,1.0
2919,1.2307692307692308
2920,1.3548387096774193
2921,1.0
2922,1.0
2923,2.0
2924,2.125
2925,1.9696969696969697
2926,1.0
2927,1.0
2928,1.3513513513513513
2929,0.8125
2930,1.0
2931,2.0
2932,3.0
2933,4.0
2934,3.869565217391304
2935,2.3333333333333335
2936,1.12
2937,1.0476190476190477
2938,1.064516129032258
2939,0.0
2940,1.7307692307692308
2941,2.0
2942,2.066666666666667
2943,2.0
2944,1.6875
2945,1.1333333333333333
2946,1.2
2947,1.4102564102564104
2948,0.6470588235294118
2949,1.0
2950,2.0
2951,2.3684210526315788
2952,2.263157894736842
2953,1.8571428571428572
2954,1.8333333333333333
2955,1.6071428571428572
2956,0.0
2957,3.0
2958,2.45
2959,2.0
2960,1.1904761904761905
2961,2.0
2962,1.7272727272727273
2963,2.0
2964,2.6923076923076925
2965,3.0
2966,2.111111111111111
2967,0.9655172413793104
2968,1.0
2969,1.46875
2970,0.0
2971,2.5789473684210527
2972,2.0
2973,2.1818181818181817
2974,1.5263157894736843
2975,1.3
2976,1.0
2977,1.0
2978,1.35
2979,2.0
2980,1.7428571428571429
2981,1.1428571428571428
2982,0.8529411764705882
2983,0.0
2984,1.7619047619047619
2985,2.0
2986,1.1666666666666667
2987,1.0
2988,1.121212121212121
2989,1.875
2990,1.5625
2991,1.7647058823529411
2992,0.7619047619047619
2993,1.0
2994,1.1
2995,0.0
2996,1.0
2997,2.0
2998,3.0
2999,2.736842105263158
3000,2.3846153846153846
3001,1.2083333333333333
3002,1.0
3003,1.5
3004,2.0
3005,2.3846153846153846
3006,2.161290322580645
3007,1.4615384615384615
3008,1.8571428571428572
3009,2.0
3010,2.7333333333333334
3011,2.25
3012,0.0
3013,3.0
3014,2.8823529411764706
3015,3.0
3016,2.9473684210526314
3017,1.7058823529411764
3018,1.0
3019,1.1904761904761905
3020,0.0
3021,2.772727272727273
3022,2.28
3023,1.75
3024,1.5151515151515151
3025,2.0
3026,1.7142857142857142
3027,1.8235294117647058
3028,0.5142857142857142
3029,0.5172413793103449
3030,0.7777777777777778
3031,0.8846153846153846
3032,1.0
3033,1.5714285714285714
3034,1.9583333333333333
3035,1.9047619047619047
3036,1.3571428571428572
3037,1.5769230769230769
3038,1.0
3039,0.6956521739130435
3040,1.0
3041,0.90625
3042,0.5625
3043,0.0
3044,1.3829787234042554
3045,0.2608695652173913
3046,1.0
3047,1.7407407407407407
3048,1.0263157894736843
3049,0.24489795918367346
3050,0.024390243902439025
3051,0.21428571428571427
3052,0.42105263157894735
3053,1.0
3054,1.5
3055,1.875
3056,2.0
3057,2.772727272727273
3058,1.962962962962963
3059,0.7741935483870968
3060,0.6785714285714286
3061,0.88
3062,0.6578947368421053
3063,0.631578947368421
3064,0.0
3065,2.0
3066,2.0344827586206895
3067,0.84
3068,1.0
3069,2.0
3070,2.625
3071,3.0
3072,2.72
3073,1.875
3074,1.4473684210526316
3075,1.0666666666666667
3076,0.0
3077,2.0
3078,2.411764705882353
3079,1.434782608695652
3080,2.0
3081,1.6578947368421053
3082,0.6428571428571429
3083,1.0
3084,1.6111111111111112
3085,1.8076923076923077
3086,0.6976744186046512
3087,0.25
3088,0.88
3089,1.0
3090,1.4444444444444444
3091,2.0
3092,2.1785714285714284
3093,2.0
3094,1.8333333333333333
3095,1.1724137931034482
3096,1.0
3097,1.037037037037037
3098,1.1764705882352942
3099,1.4
3100,1.6666666666666667
3101,1.5
3102,2.0
3103,2.05
3104,2.3333333333333335
3105,1.375
3106,1.5555555555555556
3107,1.411764705882353
3108,0.0
