episode,avg_delay
4976,0.0
4977,1.8846153846153846
4978,0.8636363636363636
4979,1.0909090909090908
4980,0.8571428571428571
4981,0.5714285714285714
4982,1.8125
4983,1.5555555555555556
4984,1.8181818181818181
4985,0.75
4986,0.8888888888888888
4987,2.0714285714285716
4988,0.8
4989,1.6428571428571428
4990,0.0
4991,1.9285714285714286
4992,1.5
4993,1.875
4994,1.5
4995,2.857142857142857
4996,1.25
4997,1.7058823529411764
4998,0.8823529411764706
4999,0.8888888888888888
5000,1.5333333333333334
5001,1.0714285714285714
5002,0.5833333333333334
5003,0.9047619047619048
5004,0.95
5005,1.2222222222222223
5006,1.631578947368421
5007,1.5
5008,0.25
5009,1.1
5010,1.9375
5011,1.4
5012,0.45454545454545453
5013,1.0
5014,1.8125
5015,2.142857142857143
5016,1.4
5017,1.65
5018,0.9230769230769231
5019,2.75
5020,2.0
5021,1.8823529411764706
5022,0.8823529411764706
5023,1.5384615384615385
5024,2.230769230769231
5025,1.125
5026,1.3125
5027,1.3529411764705883
5028,1.2608695652173914
5029,0.9285714285714286
5030,1.125
5031,1.380952380952381
5032,1.5454545454545454
5033,0.5
5034,0.6666666666666666
5035,1.5625
5036,2.0714285714285716
5037,1.4705882352941178
5038,0.6666666666666666
5039,0.5
5040,1.7647058823529411
5041,1.625
5042,1.2
5043,1.0
5044,0.5
5045,0.8571428571428571
5046,1.2
5047,0.25
5048,2.0
5049,0.6666666666666666
5050,2.9
5051,2.272727272727273
5052,1.9230769230769231
5053,1.1428571428571428
5054,1.3333333333333333
5055,0.6666666666666666
5056,2.625
5057,2.0526315789473686
5058,2.1666666666666665
5059,0.6
5060,1.2
5061,1.5
5062,2.0
5063,2.5
5064,1.8823529411764706
5065,0.6666666666666666
5066,1.625
5067,1.8333333333333333
5068,1.125
5069,1.95
5070,1.0588235294117647
5071,0.7368421052631579
5072,0.7222222222222222
5073,0.5833333333333334
5074,0.8260869565217391
5075,1.5555555555555556
5076,1.8461538461538463
5077,2.0
5078,1.4705882352941178
5079,2.1666666666666665
5080,2.4444444444444446
5081,0.8571428571428571
5082,1.0333333333333334
5083,1.368421052631579
5084,0.6
5085,0.8333333333333334
5086,1.2352941176470589
5087,1.380952380952381
5088,1.2857142857142858
5089,1.4285714285714286
5090,1.5
5091,0.5
5092,1.4230769230769231
5093,1.173913043478261
5094,0.6086956521739131
5095,0.9642857142857143
5096,0.6111111111111112
5097,0.8260869565217391
5098,0.8095238095238095
5099,1.1851851851851851
5100,0.7692307692307693
5101,0.25
5102,2.0
5103,1.6666666666666667
5104,1.4166666666666667
5105,1.1111111111111112
5106,0.0
5107,1.5333333333333334
5108,2.1363636363636362
5109,1.8888888888888888
5110,1.0
5111,1.5555555555555556
5112,1.2272727272727273
5113,1.2941176470588236
5114,1.3478260869565217
5115,1.25
5116,1.3636363636363635
5117,1.25
5118,1.7
5119,0.8
5120,1.6363636363636365
5121,0.8888888888888888
5122,1.1538461538461537
5123,1.2727272727272727
5124,1.6428571428571428
5125,1.3333333333333333
5126,1.565217391304348
5127,0.0
5128,1.588235294117647
5129,1.7
5130,0.9230769230769231
5131,2.230769230769231
5132,1.4666666666666666
5133,0.23076923076923078
5134,0.0
5135,1.826086956521739
5136,1.4444444444444444
5137,0.8666666666666667
5138,1.6842105263157894
5139,1.4285714285714286
5140,1.3125
5141,1.3571428571428572
5142,1.1111111111111112
5143,2.0714285714285716
5144,1.7083333333333333
5145,1.0
5146,1.5625
5147,1.3636363636363635
5148,0.7222222222222222
5149,1.1
5150,1.125
5151,0.5833333333333334
5152,1.5
5153,0.75
5154,1.7
5155,1.8181818181818181
5156,0.875
5157,1.4285714285714286
5158,1.375
5159,0.7272727272727273
5160,1.1333333333333333
5161,0.0
5162,1.6153846153846154
5163,1.7692307692307692
5164,1.7083333333333333
5165,0.9230769230769231
5166,1.1428571428571428
5167,1.6153846153846154
5168,2.2
5169,1.6666666666666667
5170,0.9333333333333333
5171,1.7058823529411764
5172,1.7619047619047619
5173,0.6666666666666666
5174,0.5
5175,1.75
5176,1.3333333333333333
5177,1.6
5178,0.5
5179,1.4285714285714286
5180,0.9375
5181,1.9473684210526316
5182,1.2272727272727273
5183,0.75
5184,1.7857142857142858
5185,1.8333333333333333
5186,2.125
5187,2.3181818181818183
5188,1.0
5189,0.7
5190,2.6666666666666665
5191,1.5
5192,1.0
5193,1.7142857142857142
5194,1.75
5195,0.25
5196,1.4736842105263157
5197,1.25
5198,1.4444444444444444
5199,1.0
5200,1.5714285714285714
5201,1.2083333333333333
5202,0.9047619047619048
5203,0.5384615384615384
5204,1.4666666666666666
5205,1.3
5206,1.736842105263158
5207,1.631578947368421
5208,1.3333333333333333
5209,1.4285714285714286
5210,1.125
5211,1.75
5212,2.5454545454545454
5213,1.3
5214,0.5
5215,1.7857142857142858
5216,1.4
5217,1.0
5218,1.625
5219,1.5
5220,1.5454545454545454
5221,1.6111111111111112
5222,1.0714285714285714
5223,1.375
5224,0.6153846153846154
5225,1.4210526315789473
5226,1.35
5227,1.04
5228,0.6923076923076923
5229,1.0666666666666667
5230,0.7857142857142857
5231,1.2
5232,2.0
5233,1.7692307692307692
5234,0.8888888888888888
5235,1.894736842105263
5236,1.5454545454545454
5237,1.4
5238,1.3333333333333333
5239,1.6666666666666667
5240,1.4444444444444444
5241,2.076923076923077
5242,1.8571428571428572
5243,0.6842105263157895
5244,0.6
5245,1.9047619047619047
5246,0.8947368421052632
5247,1.3076923076923077
5248,0.75
5249,0.9285714285714286
5250,1.3571428571428572
5251,1.8148148148148149
5252,0.0
5253,2.142857142857143
5254,1.4545454545454546
5255,1.4090909090909092
5256,0.3333333333333333
5257,1.0714285714285714
5258,0.8
5259,1.9411764705882353
5260,2.3181818181818183
5261,0.7142857142857143
5262,0.9090909090909091
5263,2.1666666666666665
5264,0.5
5265,2.923076923076923
5266,0.0
5267,2.625
5268,1.5555555555555556
5269,2.1052631578947367
5270,1.25
5271,1.368421052631579
5272,0.5384615384615384
5273,1.0
5274,1.8333333333333333
5275,1.3157894736842106
5276,0.5714285714285714
5277,1.7777777777777777
5278,0.14285714285714285
5279,1.263157894736842
5280,1.0666666666666667
5281,1.375
5282,2.1666666666666665
5283,1.9259259259259258
5284,0.4444444444444444
5285,1.1
5286,1.3793103448275863
5287,0.6
5288,1.5555555555555556
5289,1.631578947368421
5290,1.5714285714285714
5291,1.8333333333333333
5292,2.04
5293,0.8823529411764706
5294,1.368421052631579
5295,1.0
5296,1.2916666666666667
5297,1.0740740740740742
5298,1.2857142857142858
5299,0.8888888888888888
5300,1.375
5301,1.5925925925925926
5302,0.7058823529411765
5303,1.3461538461538463
5304,0.6
5305,0.0
5306,2.0
5307,1.8181818181818181
5308,1.4
5309,2.076923076923077
5310,1.7619047619047619
5311,1.0625
5312,1.6428571428571428
5313,0.0
5314,1.7692307692307692
5315,1.9333333333333333
5316,1.6470588235294117
5317,1.2777777777777777
5318,1.3636363636363635
5319,0.875
5320,0.0
5321,2.210526315789474
5322,1.5
5323,1.7
5324,1.45
5325,1.7692307692307692
5326,1.2857142857142858
5327,1.2857142857142858
5328,0.6666666666666666
5329,1.6
5330,2.0
5331,1.85
5332,1.35
5333,1.7857142857142858
5334,1.5
5335,1.5555555555555556
5336,1.0
5337,2.3333333333333335
5338,2.3333333333333335
5339,0.0
5340,1.45
5341,1.2222222222222223
5342,1.2857142857142858
5343,1.0
5344,1.3
5345,1.4285714285714286
5346,1.5
5347,0.5454545454545454
5348,1.56
5349,1.0416666666666667
5350,1.25
5351,0.782608695652174
5352,1.0833333333333333
5353,1.2222222222222223
5354,1.1612903225806452
5355,0.38095238095238093
5356,1.0526315789473684
5357,0.75
5358,2.0
5359,0.6666666666666666
5360,2.05
5361,0.2222222222222222
5362,1.894736842105263
5363,0.8461538461538461
5364,1.2105263157894737
5365,0.5555555555555556
5366,1.375
5367,1.3076923076923077
5368,1.125
5369,1.368421052631579
5370,1.8888888888888888
5371,1.6956521739130435
5372,1.8571428571428572
5373,1.4285714285714286
5374,1.9166666666666667
5375,0.6
5376,0.8333333333333334
5377,2.176470588235294
5378,2.0
5379,1.4782608695652173
5380,1.6666666666666667
5381,0.5
5382,2.1538461538461537
5383,1.6666666666666667
5384,0.3333333333333333
5385,1.7272727272727273
5386,0.3333333333333333
5387,1.5
5388,1.4615384615384615
5389,1.3846153846153846
5390,1.2413793103448276
5391,0.45454545454545453
5392,1.0869565217391304
5393,0.6923076923076923
5394,1.2727272727272727
5395,1.3529411764705883
5396,1.0666666666666667
5397,1.5333333333333334
5398,1.4705882352941178
5399,1.2916666666666667
5400,0.7916666666666666
5401,0.9411764705882353
5402,0.6666666666666666
5403,2.0
5404,2.1666666666666665
5405,1.6363636363636365
5406,0.42857142857142855
5407,1.4375
5408,1.5555555555555556
5409,1.65
5410,1.4090909090909092
5411,1.0
5412,0.6363636363636364
5413,0.7777777777777778
5414,2.5
5415,2.4285714285714284
5416,0.3333333333333333
5417,1.875
5418,0.0
5419,3.0
5420,1.8421052631578947
5421,1.4
5422,1.2857142857142858
5423,0.7647058823529411
5424,0.8181818181818182
5425,1.7857142857142858
5426,1.6363636363636365
5427,1.5294117647058822
5428,1.0
5429,1.6
5430,1.6666666666666667
5431,1.0
5432,0.3333333333333333
5433,1.5
5434,1.6
5435,1.5454545454545454
5436,1.1724137931034482
5437,0.5517241379310345
5438,0.8
5439,0.2
5440,0.0
5441,2.0
5442,0.0
5443,2.7058823529411766
5444,1.6666666666666667
5445,0.8518518518518519
5446,1.1111111111111112
5447,1.5833333333333333
5448,1.5
5449,0.6666666666666666
5450,1.1363636363636365
5451,1.173913043478261
5452,0.8823529411764706
5453,1.0
5454,2.090909090909091
5455,0.875
5456,1.95
5457,1.5
5458,1.3529411764705883
5459,0.5
5460,1.9473684210526316
5461,1.8
5462,1.375
5463,0.6521739130434783
5464,1.2
5465,1.121212121212121
5466,0.5238095238095238
5467,0.7142857142857143
5468,2.0
5469,1.1875
5470,1.2941176470588236
5471,1.3333333333333333
5472,1.434782608695652
5473,0.9565217391304348
5474,0.6
5475,1.5
5476,1.25
5477,0.3333333333333333
5478,2.7142857142857144
5479,1.8421052631578947
5480,1.368421052631579
5481,1.2
5482,0.3333333333333333
5483,1.3076923076923077
5484,1.7333333333333334
5485,1.2
5486,1.36
5487,1.0
5488,1.0
5489,0.0
5490,2.4166666666666665
5491,2.8181818181818183
5492,1.8
5493,1.4285714285714286
5494,0.7
5495,1.1666666666666667
5496,2.0833333333333335
5497,2.0833333333333335
5498,1.2
5499,1.4
5500,0.9473684210526315
5501,1.0625
5502,1.2380952380952381
5503,1.2692307692307692
5504,0.9230769230769231
5505,0.5555555555555556
5506,1.3333333333333333
5507,2.375
5508,1.0
5509,1.3333333333333333
5510,1.0
5511,0.4444444444444444
5512,1.1428571428571428
5513,2.3333333333333335
5514,1.7142857142857142
5515,1.2173913043478262
5516,0.8
5517,1.3
5518,1.6153846153846154
5519,1.3076923076923077
5520,2.142857142857143
5521,1.2307692307692308
5522,1.411764705882353
5523,1.5757575757575757
5524,0.21428571428571427
5525,1.1875
5526,0.0
5527,1.8421052631578947
5528,1.7857142857142858
5529,1.375
5530,1.1428571428571428
5531,1.0588235294117647
5532,1.3333333333333333
5533,1.5555555555555556
5534,0.3333333333333333
5535,1.8888888888888888
5536,2.857142857142857
5537,2.1739130434782608
5538,1.1
5539,0.5
5540,0.6521739130434783
5541,0.7777777777777778
5542,0.5454545454545454
5543,1.4210526315789473
5544,1.6428571428571428
5545,1.5
5546,0.3333333333333333
5547,1.2857142857142858
5548,2.2857142857142856
5549,1.1818181818181819
5550,2.3636363636363638
5551,1.8235294117647058
5552,0.75
5553,1.0869565217391304
5554,1.0
5555,1.1
5556,1.1724137931034482
5557,0.6538461538461539
5558,0.46153846153846156
5559,1.263157894736842
5560,0.9230769230769231
5561,1.4444444444444444
5562,0.875
5563,1.8076923076923077
5564,0.625
5565,0.6875
5566,0.5454545454545454
5567,1.84
5568,0.9230769230769231
5569,0.7142857142857143
5570,1.5
5571,0.5833333333333334
5572,0.9473684210526315
5573,1.2727272727272727
5574,1.5714285714285714
5575,1.0
5576,1.25
5577,1.4666666666666666
5578,2.0
5579,0.6666666666666666
5580,0.6666666666666666
5581,1.7857142857142858
5582,1.6
5583,1.3888888888888888
5584,0.8235294117647058
5585,0.875
5586,1.1923076923076923
5587,0.7916666666666666
5588,0.7916666666666666
5589,1.0
5590,1.125
5591,2.0
5592,1.588235294117647
5593,1.75
5594,1.7272727272727273
5595,0.782608695652174
5596,1.5555555555555556
5597,1.375
5598,0.4
5599,2.6666666666666665
5600,1.75
5601,2.0
5602,1.8333333333333333
5603,2.888888888888889
5604,0.7727272727272727
5605,0.96
5606,1.0
5607,1.65
5608,0.9090909090909091
5609,1.65
5610,1.5217391304347827
5611,0.8235294117647058
5612,0.7222222222222222
5613,1.4615384615384615
5614,1.25
5615,2.263157894736842
5616,1.125
5617,1.3
5618,0.6363636363636364
5619,1.4285714285714286
5620,2.125
5621,1.48
5622,1.7857142857142858
5623,0.3333333333333333
5624,0.46153846153846156
5625,1.3333333333333333
5626,1.2666666666666666
5627,1.6875
5628,0.875
5629,2.1
5630,1.3043478260869565
5631,1.2857142857142858
5632,1.1428571428571428
5633,2.066666666666667
5634,1.8095238095238095
5635,1.1304347826086956
5636,1.0666666666666667
5637,1.4285714285714286
5638,0.6923076923076923
5639,0.75
5640,2.526315789473684
5641,1.65625
5642,0.45
5643,0.75
5644,1.6842105263157894
5645,1.4
5646,1.5
5647,1.55
5648,0.3333333333333333
5649,2.3076923076923075
5650,1.6666666666666667
5651,1.565217391304348
5652,0.8823529411764706
5653,1.0
5654,1.0909090909090908
5655,2.066666666666667
5656,2.111111111111111
5657,1.6666666666666667
5658,1.4
5659,0.7142857142857143
5660,2.0
5661,1.25
5662,1.8
5663,1.0
5664,1.0909090909090908
5665,0.9090909090909091
5666,0.3333333333333333
5667,0.8695652173913043
5668,0.5714285714285714
5669,1.25
5670,1.5833333333333333
5671,1.05
5672,0.0
5673,1.9230769230769231
5674,3.25
5675,2.4285714285714284
5676,1.5
5677,2.75
5678,1.375
5679,0.8
5680,1.1111111111111112
5681,1.5909090909090908
5682,0.6818181818181818
5683,1.0
5684,1.0
5685,0.6470588235294118
5686,1.1
5687,1.9411764705882353
5688,0.8571428571428571
5689,1.4615384615384615
5690,1.4375
5691,1.3928571428571428
5692,0.6296296296296297
5693,0.8461538461538461
5694,0.16666666666666666
5695,1.2
5696,1.8571428571428572
5697,0.0
5698,2.1363636363636362
5699,1.6363636363636365
5700,0.5
5701,2.130434782608696
5702,0.8333333333333334
5703,2.1666666666666665
5704,1.5384615384615385
5705,1.4375
5706,1.2692307692307692
5707,0.625
5708,1.1428571428571428
5709,0.8571428571428571
5710,1.9473684210526316
5711,1.0
5712,0.3
5713,1.5384615384615385
5714,1.4666666666666666
5715,1.4285714285714286
5716,0.5
5717,1.3125
5718,1.5238095238095237
5719,1.1818181818181819
5720,1.375
5721,1.5789473684210527
5722,0.7058823529411765
5723,1.0625
5724,1.2352941176470589
5725,1.15
5726,0.9285714285714286
5727,1.736842105263158
5728,0.9285714285714286
5729,0.5555555555555556
5730,1.4545454545454546
5731,1.1111111111111112
5732,1.8571428571428572
5733,1.0
5734,0.6666666666666666
5735,2.25
5736,1.1111111111111112
5737,0.5
5738,1.625
5739,1.2222222222222223
5740,1.5714285714285714
5741,1.0714285714285714
5742,1.1904761904761905
5743,1.0
5744,0.2
5745,1.3333333333333333
5746,1.6111111111111112
5747,2.0
5748,1.9473684210526316
5749,0.45454545454545453
5750,1.3181818181818181
5751,0.8888888888888888
5752,1.2
5753,1.5
5754,2.0
5755,1.5555555555555556
5756,2.2666666666666666
5757,1.2941176470588236
5758,1.4375
5759,1.32
5760,0.6842105263157895
5761,0.25
5762,2.909090909090909
5763,1.6428571428571428
5764,1.6111111111111112
5765,0.8888888888888888
5766,1.0
5767,1.2857142857142858
5768,1.1111111111111112
5769,1.0
5770,2.761904761904762
5771,0.92
5772,0.875
5773,0.7777777777777778
5774,1.3076923076923077
5775,1.2222222222222223
5776,1.0769230769230769
5777,1.3125
5778,2.130434782608696
5779,1.0666666666666667
5780,0.9230769230769231
5781,1.5416666666666667
5782,0.8947368421052632
5783,1.2307692307692308
5784,0.75
5785,1.0
5786,1.3846153846153846
5787,1.375
5788,2.0833333333333335
5789,0.5
5790,2.3
5791,1.8636363636363635
5792,1.2
5793,0.4444444444444444
5794,0.6923076923076923
5795,1.1428571428571428
5796,2.0
5797,1.6666666666666667
5798,2.142857142857143
5799,1.9444444444444444
5800,1.4583333333333333
5801,1.25
5802,1.9375
5803,0.9444444444444444
5804,1.125
5805,1.5294117647058822
5806,0.0
5807,1.7142857142857142
5808,1.125
5809,1.7142857142857142
5810,1.8
5811,0.6
5812,1.0
5813,1.6
5814,1.380952380952381
5815,0.0
5816,1.5555555555555556
5817,1.8181818181818181
5818,1.1904761904761905
5819,0.8
5820,1.631578947368421
5821,0.5882352941176471
5822,1.3
5823,1.2173913043478262
5824,1.25
5825,0.9230769230769231
5826,2.125
5827,1.875
5828,1.5555555555555556
5829,1.375
5830,1.5555555555555556
5831,1.0
5832,1.608695652173913
5833,1.6363636363636365
5834,1.3333333333333333
5835,0.625
5836,0.6428571428571429
5837,1.8571428571428572
5838,2.25
5839,2.7142857142857144
5840,2.75
5841,1.1428571428571428
5842,0.0
5843,1.2857142857142858
5844,1.8
5845,1.1481481481481481
5846,1.1290322580645162
5847,0.2777777777777778
5848,0.90625
5849,0.7619047619047619
5850,0.7096774193548387
5851,0.23076923076923078
5852,1.9166666666666667
5853,1.3478260869565217
5854,1.7647058823529411
5855,0.25
5856,2.25
5857,0.625
5858,0.3333333333333333
5859,1.4444444444444444
5860,2.4285714285714284
5861,1.75
5862,0.0
5863,2.3
5864,1.6428571428571428
5865,0.8260869565217391
5866,0.6153846153846154
5867,1.380952380952381
5868,0.0
5869,2.2857142857142856
5870,1.4444444444444444
5871,2.0
5872,1.8823529411764706
5873,1.8
5874,0.8666666666666667
5875,0.6923076923076923
5876,1.5
5877,1.7727272727272727
5878,1.1666666666666667
5879,0.36363636363636365
5880,1.25
5881,1.2857142857142858
5882,1.5
5883,2.2222222222222223
5884,1.3478260869565217
5885,0.7272727272727273
5886,0.8
5887,1.3333333333333333
5888,1.8461538461538463
5889,1.6666666666666667
5890,1.0
5891,1.0
5892,0.2
5893,1.375
5894,1.6666666666666667
5895,1.0
5896,1.1428571428571428
5897,1.3478260869565217
5898,0.25
5899,1.1666666666666667
5900,1.5
5901,1.0
5902,2.6923076923076925
5903,2.2857142857142856
5904,1.2941176470588236
5905,1.2173913043478262
5906,0.75
5907,0.8571428571428571
5908,1.4
5909,1.0909090909090908
5910,0.5
5911,2.2857142857142856
5912,1.0
5913,1.3333333333333333
5914,1.1333333333333333
5915,1.6428571428571428
5916,1.2222222222222223
5917,0.5714285714285714
5918,1.3125
5919,1.8666666666666667
5920,0.9166666666666666
5921,1.7
5922,1.6428571428571428
5923,1.5294117647058822
5924,1.4
5925,1.7222222222222223
5926,1.3333333333333333
5927,0.5238095238095238
5928,0.6875
5929,1.5625
5930,0.625
5931,1.0
5932,1.4736842105263157
5933,1.1875
5934,0.2
5935,1.6111111111111112
5936,1.0
5937,1.4666666666666666
5938,1.6875
5939,1.3478260869565217
5940,1.1
5941,0.7142857142857143
5942,2.0
5943,1.6666666666666667
5944,2.0
5945,1.9
5946,2.2857142857142856
5947,1.5555555555555556
5948,2.15
5949,0.7777777777777778
5950,0.16666666666666666
5951,1.8
5952,1.1764705882352942
5953,1.2222222222222223
5954,2.0
5955,2.2222222222222223
5956,0.8125
5957,1.4615384615384615
5958,0.46153846153846156
5959,1.3181818181818181
5960,1.0769230769230769
5961,0.9090909090909091
5962,2.0526315789473686
5963,0.5
5964,1.4166666666666667
5965,0.95
5966,1.3333333333333333
5967,1.391304347826087
5968,1.2608695652173914
5969,1.4285714285714286
5970,1.5263157894736843
5971,0.75
5972,1.0952380952380953
5973,1.1111111111111112
5974,2.15
5975,1.2777777777777777
5976,1.0714285714285714
5977,1.7777777777777777
5978,1.4285714285714286
5979,1.2
5980,1.8571428571428572
5981,1.3333333333333333
5982,1.0
5983,1.5
5984,0.0
5985,2.2777777777777777
5986,1.88
5987,1.2352941176470589
5988,0.9090909090909091
5989,1.0714285714285714
5990,1.4615384615384615
5991,1.9166666666666667
5992,1.2
5993,0.6363636363636364
5994,1.375
5995,1.1
5996,1.3846153846153846
5997,0.8260869565217391
5998,0.7272727272727273
5999,0.9166666666666666
6000,1.3846153846153846
6001,1.55
6002,0.875
6003,1.4583333333333333
6004,1.8571428571428572
6005,1.1764705882352942
6006,1.5
6007,1.2083333333333333
6008,0.2
6009,1.7272727272727273
6010,1.2222222222222223
6011,0.5454545454545454
6012,1.0588235294117647
6013,1.588235294117647
6014,1.4
6015,0.4
6016,0.9230769230769231
6017,1.6071428571428572
6018,0.42857142857142855
6019,1.0434782608695652
6020,0.8333333333333334
6021,1.7647058823529411
6022,0.6470588235294118
6023,1.2857142857142858
6024,1.5
6025,0.0
6026,1.7
6027,1.4642857142857142
6028,0.35294117647058826
6029,1.4375
6030,0.5714285714285714
6031,1.3333333333333333
6032,0.625
6033,1.4761904761904763
6034,1.0769230769230769
6035,1.2727272727272727
6036,1.0869565217391304
6037,2.0
6038,1.8666666666666667
6039,1.6666666666666667
6040,1.3636363636363635
6041,1.2608695652173914
6042,1.5714285714285714
6043,1.16
6044,1.2941176470588236
6045,1.0
6046,0.625
6047,2.5714285714285716
6048,2.111111111111111
6049,2.1176470588235294
6050,0.9333333333333333
6051,0.5
6052,1.0434782608695652
6053,0.6666666666666666
6054,1.0555555555555556
6055,1.4
6056,1.2352941176470589
6057,1.125
6058,1.1818181818181819
6059,1.5714285714285714
6060,1.380952380952381
6061,1.25
6062,1.6875
6063,1.1818181818181819
6064,1.1818181818181819
6065,1.4375
6066,1.5625
6067,1.84
6068,0.8
6069,0.625
6070,1.105263157894737
6071,1.0909090909090908
6072,1.5714285714285714
6073,0.16666666666666666
6074,1.5
6075,1.5238095238095237
6076,1.1666666666666667
6077,1.0
6078,1.9090909090909092
6079,1.1
6080,2.1538461538461537
6081,0.9565217391304348
6082,0.8235294117647058
6083,1.0952380952380953
6084,1.0
6085,1.1764705882352942
6086,2.1176470588235294
6087,1.0
6088,0.7692307692307693
6089,0.6666666666666666
6090,2.0
6091,2.8666666666666667
6092,1.5333333333333334
6093,1.4705882352941178
6094,1.0
6095,1.0869565217391304
6096,1.3333333333333333
6097,2.25
6098,2.3666666666666667
6099,0.72
6100,0.85
6101,1.411764705882353
6102,1.1176470588235294
6103,1.0
6104,2.611111111111111
6105,1.7727272727272727
6106,1.0909090909090908
6107,0.8571428571428571
6108,1.2857142857142858
6109,1.7142857142857142
6110,1.9565217391304348
6111,1.0
6112,2.0
6113,0.5
6114,2.4285714285714284
6115,1.5185185185185186
6116,0.8928571428571429
6117,0.5555555555555556
6118,0.8125
6119,0.9047619047619048
6120,0.6
6121,0.625
6122,0.5
6123,2.0
6124,1.8695652173913044
6125,0.6363636363636364
6126,1.6666666666666667
6127,1.6
6128,1.4
6129,0.47368421052631576
6130,1.875
6131,1.25
6132,1.2857142857142858
6133,2.1666666666666665
6134,1.4583333333333333
6135,0.8333333333333334
6136,1.2941176470588236
6137,1.3
6138,1.5217391304347827
6139,0.6923076923076923
6140,1.1666666666666667
6141,1.4375
6142,0.5
6143,2.35
6144,1.4444444444444444
6145,1.3846153846153846
6146,1.125
6147,1.2142857142857142
6148,1.55
6149,1.0588235294117647
6150,1.3571428571428572
6151,1.4761904761904763
6152,0.8181818181818182
6153,1.0
6154,1.5
6155,1.75
6156,1.8529411764705883
6157,0.5
6158,0.8421052631578947
6159,0.7777777777777778
6160,1.3333333333333333
6161,2.1666666666666665
6162,2.04
6163,1.1428571428571428
6164,0.0
6165,1.8333333333333333
6166,2.347826086956522
6167,1.4285714285714286
6168,0.85
6169,1.0
6170,0.7368421052631579
6171,1.0
6172,1.3636363636363635
6173,0.5
6174,2.0714285714285716
6175,1.6875
6176,1.7
6177,0.7222222222222222
6178,1.2608695652173914
6179,1.0
6180,1.2857142857142858
6181,1.3125
6182,1.4705882352941178
6183,1.3157894736842106
6184,0.9130434782608695
6185,1.0909090909090908
6186,0.7727272727272727
6187,1.3
6188,1.0
6189,1.2142857142857142
6190,1.5454545454545454
6191,1.6428571428571428
6192,0.8260869565217391
6193,1.3888888888888888
6194,0.9047619047619048
6195,0.75
6196,1.05
6197,1.1764705882352942
6198,1.8571428571428572
6199,1.75
6200,0.9523809523809523
6201,1.1538461538461537
6202,1.5294117647058822
6203,1.0
6204,1.1
6205,0.9375
6206,0.8333333333333334
6207,1.4
6208,1.2
6209,1.1176470588235294
6210,0.8571428571428571
6211,1.3529411764705883
6212,1.0
6213,1.0
6214,0.8695652173913043
6215,1.4090909090909092
6216,0.9230769230769231
6217,0.9375
6218,0.5
6219,2.0
6220,1.8666666666666667
6221,0.3684210526315789
6222,1.1
6223,0.9
6224,1.037037037037037
6225,0.5454545454545454
6226,1.7333333333333334
6227,1.2666666666666666
6228,1.7777777777777777
6229,1.5
6230,1.0909090909090908
6231,1.5
6232,1.0476190476190477
6233,0.9
6234,1.3076923076923077
6235,0.8823529411764706
6236,1.0
6237,0.8571428571428571
6238,1.4285714285714286
6239,0.5
6240,1.2352941176470589
6241,0.7692307692307693
6242,1.5833333333333333
6243,1.8571428571428572
6244,1.9375
6245,1.32
6246,0.6923076923076923
6247,0.7894736842105263
6248,0.7619047619047619
6249,0.6923076923076923
6250,1.7222222222222223
6251,1.4545454545454546
6252,1.5833333333333333
6253,0.8947368421052632
6254,0.7647058823529411
6255,1.0
6256,0.5625
6257,0.4
6258,1.9615384615384615
6259,1.2777777777777777
6260,0.9
6261,1.5
6262,1.8235294117647058
6263,1.5
6264,1.6666666666666667
6265,1.2666666666666666
6266,1.1764705882352942
6267,1.0833333333333333
6268,1.3076923076923077
6269,0.9166666666666666
6270,1.7647058823529411
6271,0.95
6272,0.5
6273,1.25
6274,2.727272727272727
6275,2.111111111111111
6276,1.5
6277,1.9333333333333333
6278,1.1111111111111112
6279,1.4
6280,2.4583333333333335
6281,0.8235294117647058
6282,1.5333333333333334
6283,1.1875
6284,1.5454545454545454
6285,2.4
6286,2.526315789473684
6287,0.9615384615384616
6288,1.1363636363636365
6289,0.38461538461538464
6290,1.3529411764705883
6291,1.5
6292,1.5263157894736843
6293,0.6
6294,1.4444444444444444
6295,1.6296296296296295
6296,0.9
6297,1.3
6298,1.5714285714285714
6299,1.7857142857142858
6300,2.0
6301,0.8695652173913043
6302,0.7222222222222222
6303,0.3
6304,2.2222222222222223
6305,1.8
6306,1.0
6307,2.5
6308,3.0
6309,1.4166666666666667
6310,1.4666666666666666
6311,1.3
6312,1.0555555555555556
6313,1.368421052631579
6314,0.7333333333333333
6315,1.8333333333333333
6316,0.8888888888888888
6317,0.0
6318,1.4285714285714286
6319,1.6
6320,2.2857142857142856
6321,0.4444444444444444
6322,0.8947368421052632
6323,1.15
6324,1.0
6325,1.4
6326,1.2916666666666667
6327,1.3333333333333333
6328,1.3529411764705883
6329,1.2380952380952381
6330,0.8888888888888888
6331,1.894736842105263
6332,1.1111111111111112
6333,1.0
6334,1.92
6335,1.1578947368421053
6336,0.9615384615384616
6337,0.4375
6338,0.8461538461538461
6339,1.4285714285714286
6340,2.4285714285714284
6341,0.5714285714285714
6342,2.642857142857143
6343,1.6875
6344,0.4230769230769231
6345,0.8181818181818182
6346,1.0
6347,1.3333333333333333
6348,1.4242424242424243
6349,0.14285714285714285
6350,1.0625
6351,1.1904761904761905
6352,0.875
6353,1.9166666666666667
6354,0.6
